epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,83.12,99.75,8.95,100.78,600752,102,3,1,1,64
1,81.78,99.06,8.9,100.46,600752,102,3,1,1,64
2,80.18,98.22,8.86,100.34,600752,102,3,1,1,64
3,77.99,97.09,8.86,100.45,600752,102,3,1,1,64
4,74.95,95.51,8.88,100.87,600752,102,3,1,1,64
5,70.67,93.24,8.95,101.68,600752,102,3,1,1,64
6,64.78,89.99,9.06,102.84,600752,102,3,1,1,64
7,56.97,85.34,9.22,104.43,600752,102,3,1,1,64
8,46.65,78.57,9.42,106.35,600752,102,3,1,1,64
9,36.12,70.19,9.65,108.47,600752,102,3,1,1,64
10,24.6,58.93,9.88,110.48,600752,102,3,1,1,64
11,15.31,45.77,10.06,112.09,600752,102,3,1,1,64
12,9.78,33.95,10.16,113.04,600752,102,3,1,1,64
13,7.4,28.94,10.14,113.05,600752,102,3,1,1,64
