epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,25.4,97.19,22.73,96.25,421,102,3,1,1,64
1,23.23,87.04,18.97,86.93,421,102,3,1,1,64
2,17.48,68.96,9.46,56.83,421,102,3,1,1,64
3,5.64,49.34,1.56,22.36,421,102,3,1,1,64
4,2.59,52.11,0.63,12.34,421,102,3,1,1,64
5,1.08,24.19,0.92,15.29,421,102,3,1,1,64
6,1.2,27.64,0.91,12.02,421,102,3,1,1,64
7,0.75,17.21,0.53,8.85,421,102,3,1,1,64
8,0.7,17.49,0.44,7.9,421,102,3,1,1,64
9,0.63,17.38,0.52,8.53,421,102,3,1,1,64
10,0.56,14.98,0.54,9.83,421,102,3,1,1,64
11,0.68,15.99,0.62,9.86,421,102,3,1,1,64
12,0.66,17.19,0.6,8.64,421,102,3,1,1,64
13,0.51,15.8,0.43,8.72,421,102,3,1,1,64
14,0.56,15.43,0.44,7.58,421,102,3,1,1,64
15,0.59,16.63,0.41,7.44,421,102,3,1,1,64
16,0.54,14.65,0.36,7.36,421,102,3,1,1,64
17,0.54,14.74,0.34,6.94,421,102,3,1,1,64
18,0.57,13.73,0.32,7.25,421,102,3,1,1,64
19,0.56,15.16,0.33,6.98,421,102,3,1,1,64
20,0.6,13.44,0.32,7.73,421,102,3,1,1,64
21,0.45,13.18,0.35,7.16,421,102,3,1,1,64
22,0.42,12.88,0.31,7.28,421,102,3,1,1,64
23,0.42,12.06,0.28,6.55,421,102,3,1,1,64
24,0.35,12.08,0.29,6.75,421,102,3,1,1,64
25,0.39,12.23,0.29,6.89,421,102,3,1,1,64
26,0.36,11.96,0.29,7.46,421,102,3,1,1,64
27,0.49,12.76,0.29,6.84,421,102,3,1,1,64
28,0.5,14.6,0.26,6.74,421,102,3,1,1,64
29,0.56,12.89,0.2,5.57,421,102,3,1,1,64
30,0.48,13.6,0.19,5.33,421,102,3,1,1,64
31,0.51,11.96,0.2,5.75,421,102,3,1,1,64
32,0.55,13.43,0.19,5.55,421,102,3,1,1,64
33,0.72,14.07,0.2,5.85,421,102,3,1,1,64
34,0.79,16.39,0.18,5.43,421,102,3,1,1,64
35,0.61,12.09,0.18,5.45,421,102,3,1,1,64
36,0.52,12.66,0.18,5.71,421,102,3,1,1,64
37,0.54,11.91,0.27,8.12,421,102,3,1,1,64
38,0.39,11.65,0.19,5.35,421,102,3,1,1,64
39,0.38,11.66,0.21,6.65,421,102,3,1,1,64
40,0.33,10.82,0.16,4.93,421,102,3,1,1,64
41,0.3,10.48,0.19,6.31,421,102,3,1,1,64
42,0.3,10.48,0.16,5.13,421,102,3,1,1,64
43,0.27,10.88,0.16,5.22,421,102,3,1,1,64
44,0.3,9.94,0.18,6.09,421,102,3,1,1,64
45,0.27,9.57,0.16,5.56,421,102,3,1,1,64
46,0.28,10.29,0.17,6.02,421,102,3,1,1,64
47,0.3,10.49,0.18,6.51,421,102,3,1,1,64
48,0.39,10.76,0.15,5.04,421,102,3,1,1,64
49,0.42,11.58,0.17,6.45,421,102,3,1,1,64
0,25.34,97.99,22.59,96.15,421,102,3,1,1,64
1,22.78,89.1,18.79,87.35,421,102,3,1,1,64
2,16.53,72.8,9.22,60.13,421,102,3,1,1,64
3,3.88,40.87,1.06,20.2,421,102,3,1,1,64
4,3.32,54.84,1.59,17.24,421,102,3,1,1,64
5,1.04,20.77,1.19,20.21,421,102,3,1,1,64
6,1.39,25.15,0.56,10.29,421,102,3,1,1,64
7,0.83,19.5,0.95,15.8,421,102,3,1,1,64
8,0.71,21.73,0.42,7.91,421,102,3,1,1,64
9,0.68,16.91,0.44,8.28,421,102,3,1,1,64
10,0.62,15.89,0.54,9.11,421,102,3,1,1,64
11,0.56,15.65,0.48,8.51,421,102,3,1,1,64
12,0.55,15.77,0.35,7.56,421,102,3,1,1,64
13,0.54,16.0,0.35,7.21,421,102,3,1,1,64
14,0.52,16.29,0.36,7.26,421,102,3,1,1,64
15,0.46,14.98,0.28,6.59,421,102,3,1,1,64
16,0.47,14.26,0.24,6.2,421,102,3,1,1,64
17,0.43,13.87,0.24,6.07,421,102,3,1,1,64
18,0.41,14.05,0.22,5.86,421,102,3,1,1,64
