epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,189.95,99.75,28.79,97.89,600788,102,3,1,1,64
1,188.12,99.31,28.51,97.29,600788,102,3,1,1,64
2,185.96,98.79,28.23,96.67,600788,102,3,1,1,64
3,183.0,98.08,27.96,96.06,600788,102,3,1,1,64
4,179.01,97.13,27.72,95.51,600788,102,3,1,1,64
5,173.42,95.82,27.52,95.07,600788,102,3,1,1,64
6,165.91,94.02,27.35,94.68,600788,102,3,1,1,64
7,155.38,91.39,27.22,94.39,600788,102,3,1,1,64
8,140.8,87.68,27.13,94.2,600788,102,3,1,1,64
9,122.23,82.42,27.08,94.11,600788,102,3,1,1,64
10,99.32,75.14,27.06,94.12,600788,102,3,1,1,64
11,74.08,65.74,27.05,94.2,600788,102,3,1,1,64
12,50.4,54.58,27.04,94.35,600788,102,3,1,1,64
13,30.53,41.49,26.97,94.45,600788,102,3,1,1,64
14,17.1,28.85,26.61,94.19,600788,102,3,1,1,64
15,9.93,21.32,25.18,92.54,600788,102,3,1,1,64
16,10.17,22.35,21.59,87.37,600788,102,3,1,1,64
17,12.83,25.82,16.15,77.52,600788,102,3,1,1,64
18,14.4,26.74,10.87,64.98,600788,102,3,1,1,64
19,14.22,26.73,7.57,55.21,600788,102,3,1,1,64
20,11.47,23.34,5.9,49.65,600788,102,3,1,1,64
21,8.03,19.11,5.13,46.89,600788,102,3,1,1,64
22,6.2,16.01,4.8,45.81,600788,102,3,1,1,64
23,4.75,12.74,4.69,45.68,600788,102,3,1,1,64
24,5.65,12.42,4.62,45.68,600788,102,3,1,1,64
