epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,6.37,99.41,10.14,98.26,601818,102,3,1,1,64
1,6.02,94.63,9.6,95.59,601818,102,3,1,1,64
2,5.62,90.09,8.86,91.81,601818,102,3,1,1,64
3,5.09,84.48,7.82,86.27,601818,102,3,1,1,64
4,4.39,76.87,6.34,77.68,601818,102,3,1,1,64
5,3.39,66.41,4.26,63.71,601818,102,3,1,1,64
6,2.12,52.23,1.71,40.36,601818,102,3,1,1,64
7,0.78,31.31,0.06,5.97,601818,102,3,1,1,64
8,0.43,20.64,1.16,32.08,601818,102,3,1,1,64
9,0.79,27.6,1.0,30.02,601818,102,3,1,1,64
10,0.39,26.11,0.13,10.21,601818,102,3,1,1,64
11,0.23,23.01,0.06,6.37,601818,102,3,1,1,64
12,0.27,22.88,0.22,13.75,601818,102,3,1,1,64
13,0.31,21.72,0.21,13.59,601818,102,3,1,1,64
14,0.22,17.04,0.09,8.23,601818,102,3,1,1,64
15,0.15,13.29,0.02,2.87,601818,102,3,1,1,64
16,0.14,12.7,0.06,6.94,601818,102,3,1,1,64
17,0.14,12.08,0.09,8.84,601818,102,3,1,1,64
18,0.14,11.9,0.05,6.47,601818,102,3,1,1,64
19,0.12,11.5,0.02,3.26,601818,102,3,1,1,64
20,0.12,12.01,0.02,3.13,601818,102,3,1,1,64
21,0.12,12.65,0.03,3.7,601818,102,3,1,1,64
22,0.12,12.13,0.03,3.16,601818,102,3,1,1,64
23,0.11,11.51,0.02,2.91,601818,102,3,1,1,64
24,0.1,11.35,0.02,3.5,601818,102,3,1,1,64
