epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,71.66,99.39,86.58,99.16,000610,102,3,1,1,64
1,69.29,96.7,83.76,97.27,000610,102,3,1,1,64
2,64.22,90.81,77.18,92.62,000610,102,3,1,1,64
3,51.04,74.38,59.8,78.72,000610,102,3,1,1,64
4,24.89,46.35,28.13,44.91,000610,102,3,1,1,64
5,10.73,43.4,7.98,19.59,000610,102,3,1,1,64
6,7.25,37.2,3.3,11.17,000610,102,3,1,1,64
7,3.05,16.62,2.41,10.99,000610,102,3,1,1,64
8,2.55,17.3,3.05,16.09,000610,102,3,1,1,64
9,2.23,14.66,3.81,19.03,000610,102,3,1,1,64
10,2.26,14.6,2.54,13.98,000610,102,3,1,1,64
11,1.97,13.02,2.13,12.06,000610,102,3,1,1,64
12,1.85,13.33,2.21,12.59,000610,102,3,1,1,64
13,1.8,13.24,2.24,12.89,000610,102,3,1,1,64
14,1.69,12.73,2.07,12.14,000610,102,3,1,1,64
15,1.75,12.28,1.97,11.77,000610,102,3,1,1,64
16,1.57,12.38,1.86,11.33,000610,102,3,1,1,64
17,1.5,12.18,1.75,10.81,000610,102,3,1,1,64
18,1.62,11.91,1.73,10.83,000610,102,3,1,1,64
19,1.41,11.54,1.65,10.46,000610,102,3,1,1,64
20,1.55,11.73,1.57,9.99,000610,102,3,1,1,64
21,1.55,11.68,1.54,9.81,000610,102,3,1,1,64
22,1.29,11.36,1.49,9.6,000610,102,3,1,1,64
23,1.34,11.17,1.41,9.16,000610,102,3,1,1,64
24,1.38,11.37,1.36,8.66,000610,102,3,1,1,64
25,1.3,11.06,1.36,8.7,000610,102,3,1,1,64
26,1.28,11.02,1.31,8.37,000610,102,3,1,1,64
27,1.29,10.57,1.28,7.87,000610,102,3,1,1,64
28,1.39,11.38,1.29,8.56,000610,102,3,1,1,64
29,1.33,10.89,1.15,7.51,000610,102,3,1,1,64
30,1.14,10.32,1.04,7.37,000610,102,3,1,1,64
31,1.16,10.26,1.03,7.06,000610,102,3,1,1,64
32,1.08,9.92,1.05,7.12,000610,102,3,1,1,64
33,1.2,10.26,1.12,6.78,000610,102,3,1,1,64
34,1.09,10.38,0.98,7.17,000610,102,3,1,1,64
35,1.23,10.21,0.99,6.28,000610,102,3,1,1,64
36,1.12,10.93,0.91,7.11,000610,102,3,1,1,64
37,1.03,9.68,0.87,6.27,000610,102,3,1,1,64
38,1.04,10.28,0.8,6.2,000610,102,3,1,1,64
39,0.97,9.3,0.89,6.04,000610,102,3,1,1,64
40,1.0,9.93,0.76,6.02,000610,102,3,1,1,64
41,0.95,9.26,0.76,5.51,000610,102,3,1,1,64
42,1.05,10.6,0.72,5.97,000610,102,3,1,1,64
43,1.03,9.13,0.73,5.42,000610,102,3,1,1,64
44,0.99,10.3,0.66,5.43,000610,102,3,1,1,64
45,0.85,8.6,0.68,5.23,000610,102,3,1,1,64
46,0.88,9.66,0.61,5.27,000610,102,3,1,1,64
47,0.94,8.99,0.65,5.05,000610,102,3,1,1,64
48,0.87,9.46,0.58,5.11,000610,102,3,1,1,64
49,0.83,8.94,0.64,5.07,000610,102,3,1,1,64
