epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,84.43,99.83,172.67,99.83,601952,102,3,1,1,64
1,83.44,99.05,171.68,99.54,601952,102,3,1,1,64
2,82.52,98.32,170.53,99.2,601952,102,3,1,1,64
3,81.4,97.46,169.13,98.79,601952,102,3,1,1,64
4,80.03,96.41,167.36,98.26,601952,102,3,1,1,64
5,78.17,94.83,165.05,97.56,601952,102,3,1,1,64
6,75.85,92.95,161.95,96.62,601952,102,3,1,1,64
7,72.79,90.32,157.84,95.34,601952,102,3,1,1,64
8,68.89,86.93,152.28,93.59,601952,102,3,1,1,64
9,63.45,81.81,144.61,91.1,601952,102,3,1,1,64
10,56.86,75.32,133.91,87.53,601952,102,3,1,1,64
11,47.91,65.74,119.08,82.32,601952,102,3,1,1,64
12,38.28,54.69,99.19,74.78,601952,102,3,1,1,64
13,27.89,41.91,74.49,64.27,601952,102,3,1,1,64
14,17.91,35.45,47.93,50.82,601952,102,3,1,1,64
15,12.2,34.28,25.51,36.21,601952,102,3,1,1,64
16,10.15,34.3,11.52,23.33,601952,102,3,1,1,64
17,9.82,35.16,4.96,14.24,601952,102,3,1,1,64
18,11.07,37.79,2.63,10.0,601952,102,3,1,1,64
19,10.44,37.03,2.11,9.07,601952,102,3,1,1,64
20,8.45,32.84,2.46,10.22,601952,102,3,1,1,64
21,5.05,24.6,3.34,12.31,601952,102,3,1,1,64
22,3.75,19.83,4.4,14.39,601952,102,3,1,1,64
23,2.37,13.81,5.12,15.64,601952,102,3,1,1,64
24,2.95,15.55,5.2,15.76,601952,102,3,1,1,64
25,3.43,17.2,4.6,14.7,601952,102,3,1,1,64
26,3.03,17.07,3.64,12.86,601952,102,3,1,1,64
27,2.46,14.88,2.69,10.72,601952,102,3,1,1,64
28,2.06,13.05,1.98,8.76,601952,102,3,1,1,64
29,1.84,12.22,1.58,7.5,601952,102,3,1,1,64
30,1.81,12.25,1.4,6.85,601952,102,3,1,1,64
31,1.86,12.98,1.38,6.69,601952,102,3,1,1,64
32,2.01,14.55,1.51,7.03,601952,102,3,1,1,64
33,1.76,12.25,1.72,7.61,601952,102,3,1,1,64
34,1.75,12.03,1.94,8.16,601952,102,3,1,1,64
35,1.75,11.86,2.12,8.64,601952,102,3,1,1,64
36,1.44,11.39,2.26,9.02,601952,102,3,1,1,64
37,1.42,11.34,2.38,9.36,601952,102,3,1,1,64
38,1.38,10.35,2.41,9.43,601952,102,3,1,1,64
39,1.61,11.03,2.29,9.11,601952,102,3,1,1,64
40,1.38,10.42,2.07,8.53,601952,102,3,1,1,64
41,1.38,10.98,1.86,7.96,601952,102,3,1,1,64
