epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,5991.59,100.01,2093.94,99.97,605009,102,3,1,1,64
1,5986.67,99.96,2092.11,99.92,605009,102,3,1,1,64
2,5982.13,99.92,2090.4,99.88,605009,102,3,1,1,64
3,5977.28,99.88,2088.72,99.84,605009,102,3,1,1,64
4,5971.63,99.83,2087.1,99.8,605009,102,3,1,1,64
5,5965.83,99.79,2085.52,99.76,605009,102,3,1,1,64
6,5958.58,99.74,2083.97,99.72,605009,102,3,1,1,64
7,5949.81,99.68,2082.42,99.68,605009,102,3,1,1,64
8,5938.03,99.61,2080.88,99.64,605009,102,3,1,1,64
9,5925.03,99.53,2079.36,99.61,605009,102,3,1,1,64
10,5907.89,99.43,2077.85,99.57,605009,102,3,1,1,64
11,5893.4,99.35,2076.34,99.53,605009,102,3,1,1,64
12,5868.48,99.21,2074.87,99.5,605009,102,3,1,1,64
13,5845.36,99.1,2073.43,99.46,605009,102,3,1,1,64
14,5810.82,98.91,2072.07,99.43,605009,102,3,1,1,64
15,5785.68,98.78,2070.78,99.4,605009,102,3,1,1,64
16,5740.42,98.56,2069.6,99.37,605009,102,3,1,1,64
17,5699.34,98.34,2068.43,99.34,605009,102,3,1,1,64
18,5637.59,98.03,2067.35,99.32,605009,102,3,1,1,64
19,5590.36,97.74,2066.32,99.29,605009,102,3,1,1,64
20,5534.78,97.42,2065.25,99.27,605009,102,3,1,1,64
21,5477.35,97.11,2064.15,99.24,605009,102,3,1,1,64
22,5420.22,96.72,2062.92,99.21,605009,102,3,1,1,64
23,5363.52,96.38,2061.51,99.18,605009,102,3,1,1,64
24,5269.12,95.84,2059.76,99.14,605009,102,3,1,1,64
