epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,3.02,97.82,3.09,94.63,600010,102,3,1,1,64
1,2.65,86.16,2.64,87.14,600010,102,3,1,1,64
2,2.08,72.13,1.89,73.98,600010,102,3,1,1,64
3,1.12,49.54,0.7,47.46,600010,102,3,1,1,64
4,0.18,21.43,0.21,21.7,600010,102,3,1,1,64
5,0.35,26.48,0.14,16.62,600010,102,3,1,1,64
6,0.13,24.29,0.14,20.35,600010,102,3,1,1,64
7,0.18,24.56,0.17,22.96,600010,102,3,1,1,64
8,0.14,19.62,0.1,17.46,600010,102,3,1,1,64
9,0.09,15.24,0.1,14.73,600010,102,3,1,1,64
10,0.1,15.13,0.1,13.7,600010,102,3,1,1,64
11,0.09,14.06,0.07,13.18,600010,102,3,1,1,64
12,0.08,13.64,0.07,12.96,600010,102,3,1,1,64
13,0.08,14.09,0.07,11.94,600010,102,3,1,1,64
14,0.07,13.23,0.09,11.91,600010,102,3,1,1,64
15,0.07,13.16,0.09,12.07,600010,102,3,1,1,64
16,0.06,12.55,0.09,12.05,600010,102,3,1,1,64
17,0.07,12.7,0.09,11.38,600010,102,3,1,1,64
18,0.06,12.74,0.09,10.82,600010,102,3,1,1,64
19,0.06,13.03,0.09,10.77,600010,102,3,1,1,64
20,0.06,12.11,0.09,10.86,600010,102,3,1,1,64
21,0.06,11.12,0.1,10.97,600010,102,3,1,1,64
22,0.05,11.7,0.11,11.13,600010,102,3,1,1,64
