epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,5380.38,99.98,2280.42,99.93,002985,102,3,1,1,64
1,5376.85,99.95,2279.28,99.9,002985,102,3,1,1,64
2,5372.92,99.91,2278.09,99.87,002985,102,3,1,1,64
3,5368.4,99.87,2276.86,99.85,002985,102,3,1,1,64
4,5363.76,99.83,2275.63,99.82,002985,102,3,1,1,64
5,5358.23,99.78,2274.41,99.79,002985,102,3,1,1,64
6,5351.7,99.72,2273.19,99.77,002985,102,3,1,1,64
7,5342.88,99.65,2272.0,99.74,002985,102,3,1,1,64
8,5334.49,99.57,2270.86,99.72,002985,102,3,1,1,64
9,5321.26,99.46,2269.77,99.69,002985,102,3,1,1,64
10,5306.38,99.33,2268.75,99.67,002985,102,3,1,1,64
11,5289.96,99.2,2267.82,99.65,002985,102,3,1,1,64
12,5268.51,99.02,2267.0,99.63,002985,102,3,1,1,64
13,5239.91,98.78,2266.31,99.62,002985,102,3,1,1,64
14,5212.57,98.54,2265.79,99.6,002985,102,3,1,1,64
15,5168.75,98.18,2265.44,99.6,002985,102,3,1,1,64
16,5123.03,97.78,2265.15,99.59,002985,102,3,1,1,64
17,5071.87,97.35,2264.86,99.58,002985,102,3,1,1,64
18,5007.35,96.77,2264.61,99.58,002985,102,3,1,1,64
19,4934.06,96.13,2264.36,99.57,002985,102,3,1,1,64
20,4849.42,95.39,2264.14,99.57,002985,102,3,1,1,64
21,4750.62,94.46,2263.87,99.56,002985,102,3,1,1,64
22,4663.45,93.66,2263.4,99.55,002985,102,3,1,1,64
23,4567.82,92.71,2262.53,99.53,002985,102,3,1,1,64
24,4435.48,91.43,2261.08,99.49,002985,102,3,1,1,64
