epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,236.82,100.04,198.45,99.65,603365,102,3,1,1,64
1,235.19,99.7,197.07,99.3,603365,102,3,1,1,64
2,233.66,99.39,195.3,98.85,603365,102,3,1,1,64
3,231.78,99.0,192.95,98.25,603365,102,3,1,1,64
4,229.48,98.52,189.74,97.43,603365,102,3,1,1,64
5,226.14,97.84,185.26,96.28,603365,102,3,1,1,64
6,221.57,96.89,178.95,94.63,603365,102,3,1,1,64
7,215.08,95.54,169.97,92.23,603365,102,3,1,1,64
8,205.75,93.6,157.19,88.72,603365,102,3,1,1,64
9,193.3,90.89,139.23,83.54,603365,102,3,1,1,64
10,175.06,86.81,115.02,75.96,603365,102,3,1,1,64
11,151.83,81.1,85.08,65.33,603365,102,3,1,1,64
12,123.8,73.29,53.08,51.52,603365,102,3,1,1,64
13,92.79,62.93,25.16,35.23,603365,102,3,1,1,64
14,61.98,49.5,7.08,18.02,603365,102,3,1,1,64
15,38.95,35.83,0.68,4.46,603365,102,3,1,1,64
16,22.35,22.7,3.33,12.1,603365,102,3,1,1,64
17,14.56,19.38,10.38,22.53,603365,102,3,1,1,64
18,11.44,19.37,17.32,29.41,603365,102,3,1,1,64
19,13.59,22.01,21.36,32.75,603365,102,3,1,1,64
20,17.08,25.2,21.84,33.11,603365,102,3,1,1,64
21,19.03,27.28,19.11,30.9,603365,102,3,1,1,64
22,15.2,24.22,14.97,27.21,603365,102,3,1,1,64
23,13.38,22.35,10.78,22.85,603365,102,3,1,1,64
24,11.34,19.54,7.13,18.22,603365,102,3,1,1,64
