epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,30.81,98.37,100.1,97.98,600877,102,3,1,1,64
1,28.47,93.26,93.45,94.52,600877,102,3,1,1,64
2,24.11,85.06,78.03,86.8,600877,102,3,1,1,64
3,15.36,68.17,45.69,67.96,600877,102,3,1,1,64
4,5.04,40.1,11.07,31.42,600877,102,3,1,1,64
5,3.69,37.92,5.81,17.34,600877,102,3,1,1,64
6,2.19,32.26,13.42,28.68,600877,102,3,1,1,64
7,1.69,23.22,18.64,34.3,600877,102,3,1,1,64
8,1.89,23.71,15.94,28.13,600877,102,3,1,1,64
9,1.28,21.39,11.61,20.2,600877,102,3,1,1,64
10,1.19,22.25,9.97,18.43,600877,102,3,1,1,64
11,1.04,18.21,10.54,19.23,600877,102,3,1,1,64
12,1.02,16.97,11.52,19.55,600877,102,3,1,1,64
13,0.98,16.36,11.16,18.26,600877,102,3,1,1,64
14,1.0,17.06,9.85,17.22,600877,102,3,1,1,64
15,0.79,16.34,9.37,16.98,600877,102,3,1,1,64
