epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,53.76,99.75,3.88,97.39,002052,102,3,1,1,64
1,52.24,98.23,3.66,94.28,002052,102,3,1,1,64
2,50.04,96.05,3.39,90.57,002052,102,3,1,1,64
3,46.3,92.42,3.04,85.62,002052,102,3,1,1,64
4,39.59,85.84,2.56,78.48,002052,102,3,1,1,64
5,28.78,73.59,1.85,66.55,002052,102,3,1,1,64
6,14.73,51.44,0.79,41.49,002052,102,3,1,1,64
7,3.87,22.95,0.34,23.89,002052,102,3,1,1,64
8,4.55,29.96,0.55,30.69,002052,102,3,1,1,64
9,5.18,31.37,0.26,21.85,002052,102,3,1,1,64
10,3.1,19.64,0.62,37.98,002052,102,3,1,1,64
11,3.1,18.14,0.67,39.42,002052,102,3,1,1,64
12,3.31,18.67,0.36,25.64,002052,102,3,1,1,64
13,2.75,15.83,0.17,17.04,002052,102,3,1,1,64
14,2.09,14.39,0.36,28.0,002052,102,3,1,1,64
15,1.83,14.9,0.64,39.99,002052,102,3,1,1,64
16,2.07,15.48,0.63,41.2,002052,102,3,1,1,64
17,1.82,13.71,0.48,36.79,002052,102,3,1,1,64
18,1.51,12.4,0.43,35.56,002052,102,3,1,1,64
19,1.29,11.23,0.55,40.78,002052,102,3,1,1,64
20,1.72,11.82,0.81,50.16,002052,102,3,1,1,64
21,1.26,10.7,1.11,58.97,002052,102,3,1,1,64
22,1.23,11.27,1.29,63.71,002052,102,3,1,1,64
23,1.23,11.31,1.35,65.15,002052,102,3,1,1,64
