epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,17.27,101.5,197.04,99.3,000001,102,3,1,1,64
1,16.44,98.0,188.61,97.01,000001,102,3,1,1,64
2,14.81,98.11,167.24,91.0,000001,102,3,1,1,64
3,10.98,99.25,117.79,75.07,000001,102,3,1,1,64
4,4.43,101.67,52.32,44.47,000001,102,3,1,1,64
5,1.71,127.88,24.92,22.66,000001,102,3,1,1,64
6,2.15,130.07,29.4,25.55,000001,102,3,1,1,64
7,0.86,77.2,41.6,34.7,000001,102,3,1,1,64
8,0.89,73.92,40.33,33.72,000001,102,3,1,1,64
9,0.75,85.61,33.83,28.65,000001,102,3,1,1,64
10,0.71,71.0,32.23,27.54,000001,102,3,1,1,64
11,0.64,51.55,34.11,29.15,000001,102,3,1,1,64
12,0.57,45.86,34.35,29.59,000001,102,3,1,1,64
13,0.54,48.9,31.63,27.51,000001,102,3,1,1,64
14,0.49,42.02,30.14,26.47,000001,102,3,1,1,64
15,0.46,42.66,28.88,25.65,000001,102,3,1,1,64
