epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,821.03,100.0,685.62,99.9,605296,102,3,1,1,64
1,819.81,99.93,684.73,99.84,605296,102,3,1,1,64
2,818.69,99.86,683.82,99.77,605296,102,3,1,1,64
3,817.3,99.78,682.84,99.7,605296,102,3,1,1,64
4,816.17,99.71,681.76,99.62,605296,102,3,1,1,64
5,814.36,99.61,680.56,99.53,605296,102,3,1,1,64
6,812.69,99.51,679.23,99.44,605296,102,3,1,1,64
7,810.51,99.38,677.75,99.33,605296,102,3,1,1,64
8,807.87,99.23,676.08,99.2,605296,102,3,1,1,64
9,805.52,99.08,674.18,99.06,605296,102,3,1,1,64
10,801.49,98.85,672.02,98.91,605296,102,3,1,1,64
11,797.93,98.65,669.57,98.72,605296,102,3,1,1,64
12,793.28,98.37,666.76,98.52,605296,102,3,1,1,64
13,788.31,98.08,663.52,98.27,605296,102,3,1,1,64
14,781.62,97.68,659.75,97.99,605296,102,3,1,1,64
15,774.36,97.25,655.34,97.66,605296,102,3,1,1,64
16,763.06,96.6,650.16,97.27,605296,102,3,1,1,64
17,754.41,96.05,644.01,96.81,605296,102,3,1,1,64
18,739.5,95.17,636.67,96.25,605296,102,3,1,1,64
19,725.91,94.35,627.88,95.58,605296,102,3,1,1,64
20,707.94,93.19,617.26,94.76,605296,102,3,1,1,64
21,686.4,91.83,604.4,93.76,605296,102,3,1,1,64
22,661.72,90.24,588.99,92.55,605296,102,3,1,1,64
23,637.9,88.56,570.48,91.07,605296,102,3,1,1,64
24,605.6,86.41,548.37,89.27,605296,102,3,1,1,64
