epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,20.78,99.28,7.93,97.1,600397,102,3,1,1,64
1,19.65,93.14,7.37,93.27,600397,102,3,1,1,64
2,17.84,85.9,6.51,87.05,600397,102,3,1,1,64
3,14.39,73.6,5.11,75.63,600397,102,3,1,1,64
4,8.19,54.0,3.01,52.93,600397,102,3,1,1,64
5,1.72,28.68,1.35,33.08,600397,102,3,1,1,64
6,3.0,48.43,0.76,25.19,600397,102,3,1,1,64
7,1.31,26.62,1.19,35.42,600397,102,3,1,1,64
8,1.06,21.48,1.3,37.94,600397,102,3,1,1,64
9,1.17,20.83,0.84,29.0,600397,102,3,1,1,64
10,0.91,19.38,0.43,18.81,600397,102,3,1,1,64
11,0.86,27.86,0.35,16.91,600397,102,3,1,1,64
12,0.88,28.6,0.51,20.86,600397,102,3,1,1,64
13,0.76,21.21,0.74,26.7,600397,102,3,1,1,64
14,0.7,17.65,0.77,27.25,600397,102,3,1,1,64
15,0.75,17.87,0.66,24.09,600397,102,3,1,1,64
16,0.67,20.25,0.6,22.38,600397,102,3,1,1,64
17,0.64,21.62,0.67,23.75,600397,102,3,1,1,64
18,0.7,21.15,0.75,25.5,600397,102,3,1,1,64
19,0.59,18.66,0.79,26.18,600397,102,3,1,1,64
20,0.56,18.19,0.73,24.84,600397,102,3,1,1,64
21,0.59,19.27,0.7,24.1,600397,102,3,1,1,64
