epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,39.86,98.96,34.89,97.74,000056,102,3,1,1,64
1,38.06,94.6,33.19,94.64,000056,102,3,1,1,64
2,35.24,89.19,30.0,89.23,000056,102,3,1,1,64
3,29.45,78.77,23.52,78.07,000056,102,3,1,1,64
4,17.73,57.07,12.84,54.7,000056,102,3,1,1,64
5,4.62,28.24,6.05,43.39,000056,102,3,1,1,64
6,5.12,48.89,4.64,39.73,000056,102,3,1,1,64
7,4.34,36.68,3.81,35.11,000056,102,3,1,1,64
8,2.38,30.49,4.09,41.71,000056,102,3,1,1,64
9,2.57,33.83,3.29,36.75,000056,102,3,1,1,64
10,1.79,23.77,2.27,27.0,000056,102,3,1,1,64
11,1.38,15.53,1.85,21.39,000056,102,3,1,1,64
12,1.37,17.74,1.87,21.99,000056,102,3,1,1,64
13,1.14,15.31,2.07,24.65,000056,102,3,1,1,64
14,1.09,14.07,2.12,24.73,000056,102,3,1,1,64
15,1.09,14.44,2.11,23.68,000056,102,3,1,1,64
16,1.05,14.82,2.06,23.28,000056,102,3,1,1,64
17,0.96,13.95,1.98,23.0,000056,102,3,1,1,64
18,0.86,14.73,1.9,21.9,000056,102,3,1,1,64
19,0.98,15.68,1.92,21.99,000056,102,3,1,1,64
20,0.9,14.69,1.95,22.76,000056,102,3,1,1,64
21,0.82,14.28,1.95,22.96,000056,102,3,1,1,64
