epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,8.69,101.97,24.24,98.36,000425,102,3,1,1,64
1,7.91,134.11,22.1,93.49,000425,102,3,1,1,64
2,6.55,166.99,17.65,82.84,000425,102,3,1,1,64
3,4.21,208.87,9.21,58.31,000425,102,3,1,1,64
4,1.35,230.27,0.66,11.44,000425,102,3,1,1,64
5,1.01,184.41,0.83,18.0,000425,102,3,1,1,64
6,0.36,49.94,0.24,7.42,000425,102,3,1,1,64
7,0.53,49.7,0.47,10.71,000425,102,3,1,1,64
8,0.43,45.7,0.23,6.89,000425,102,3,1,1,64
9,0.33,55.93,0.25,8.51,000425,102,3,1,1,64
10,0.31,75.4,0.26,7.2,000425,102,3,1,1,64
11,0.3,74.17,0.33,8.26,000425,102,3,1,1,64
12,0.26,60.11,0.22,6.78,000425,102,3,1,1,64
13,0.24,52.45,0.2,6.87,000425,102,3,1,1,64
14,0.23,53.93,0.21,6.59,000425,102,3,1,1,64
15,0.24,54.78,0.23,6.91,000425,102,3,1,1,64
16,0.21,57.55,0.18,6.37,000425,102,3,1,1,64
17,0.2,59.33,0.17,6.23,000425,102,3,1,1,64
18,0.21,54.46,0.16,5.95,000425,102,3,1,1,64
19,0.2,49.02,0.15,5.81,000425,102,3,1,1,64
20,0.19,50.08,0.16,5.69,000425,102,3,1,1,64
21,0.17,55.26,0.17,5.74,000425,102,3,1,1,64
22,0.16,51.93,0.14,5.6,000425,102,3,1,1,64
23,0.18,46.77,0.14,5.4,000425,102,3,1,1,64
24,0.17,41.44,0.15,5.42,000425,102,3,1,1,64
