epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,94.23,100.0,7.45,97.8,600181,102,3,1,1,64
1,93.39,99.58,7.34,96.41,600181,102,3,1,1,64
2,92.59,99.14,7.24,95.27,600181,102,3,1,1,64
3,91.57,98.6,7.15,94.28,600181,102,3,1,1,64
4,90.26,97.91,7.06,93.42,600181,102,3,1,1,64
5,88.6,97.02,6.97,92.72,600181,102,3,1,1,64
6,86.13,95.72,6.88,92.23,600181,102,3,1,1,64
7,82.74,93.92,6.79,92.04,600181,102,3,1,1,64
8,78.54,91.58,6.7,92.28,600181,102,3,1,1,64
9,71.98,87.91,6.61,92.94,600181,102,3,1,1,64
10,63.86,82.84,6.49,94.07,600181,102,3,1,1,64
11,52.79,75.41,6.33,95.58,600181,102,3,1,1,64
12,40.61,65.79,6.11,97.25,600181,102,3,1,1,64
13,28.24,53.12,5.76,98.5,600181,102,3,1,1,64
14,17.35,38.62,5.27,98.5,600181,102,3,1,1,64
15,10.2,25.89,4.71,96.51,600181,102,3,1,1,64
16,7.2,21.92,4.27,93.39,600181,102,3,1,1,64
17,6.05,22.35,4.13,91.65,600181,102,3,1,1,64
18,6.57,24.97,4.19,90.53,600181,102,3,1,1,64
19,8.1,29.01,4.19,87.82,600181,102,3,1,1,64
20,8.42,29.42,4.0,84.23,600181,102,3,1,1,64
21,7.59,27.57,3.69,80.78,600181,102,3,1,1,64
22,6.7,24.87,3.35,77.76,600181,102,3,1,1,64
23,6.08,22.33,3.07,75.27,600181,102,3,1,1,64
24,5.32,18.98,2.87,72.96,600181,102,3,1,1,64
