epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,126.8,100.02,75.68,99.53,603089,102,3,1,1,64
1,125.77,99.57,74.96,99.03,603089,102,3,1,1,64
2,124.74,99.1,74.01,98.38,603089,102,3,1,1,64
3,123.51,98.5,72.73,97.5,603089,102,3,1,1,64
4,122.0,97.75,71.02,96.3,603089,102,3,1,1,64
5,120.08,96.78,68.71,94.66,603089,102,3,1,1,64
6,117.72,95.53,65.56,92.37,603089,102,3,1,1,64
7,114.24,93.57,61.25,89.12,603089,102,3,1,1,64
8,110.28,91.21,55.39,84.49,603089,102,3,1,1,64
9,104.05,87.39,47.69,77.95,603089,102,3,1,1,64
10,97.0,82.72,38.03,68.82,603089,102,3,1,1,64
11,87.18,75.59,27.01,56.56,603089,102,3,1,1,64
12,76.51,66.39,16.14,40.98,603089,102,3,1,1,64
13,64.36,54.27,7.73,24.48,603089,102,3,1,1,64
14,52.81,43.13,3.88,18.06,603089,102,3,1,1,64
15,41.79,36.51,4.58,22.4,603089,102,3,1,1,64
16,32.91,34.95,7.02,27.73,603089,102,3,1,1,64
17,25.21,33.69,8.31,30.28,603089,102,3,1,1,64
18,17.9,29.62,7.47,29.19,603089,102,3,1,1,64
19,13.27,25.14,5.35,24.61,603089,102,3,1,1,64
20,11.22,23.53,3.07,17.93,603089,102,3,1,1,64
21,9.02,19.82,1.45,11.41,603089,102,3,1,1,64
22,8.33,16.74,0.71,8.35,603089,102,3,1,1,64
23,7.15,14.56,0.66,7.78,603089,102,3,1,1,64
24,7.41,14.69,0.87,8.88,603089,102,3,1,1,64
