epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,123.25,100.07,82.85,99.84,002725,102,3,1,1,64
1,121.96,99.57,82.13,99.37,002725,102,3,1,1,64
2,120.82,99.1,81.43,98.9,002725,102,3,1,1,64
3,119.46,98.54,80.65,98.38,002725,102,3,1,1,64
4,117.75,97.82,79.68,97.71,002725,102,3,1,1,64
5,115.44,96.88,78.41,96.82,002725,102,3,1,1,64
6,112.53,95.64,76.74,95.63,002725,102,3,1,1,64
7,108.1,93.78,74.51,94.01,002725,102,3,1,1,64
8,102.34,91.23,71.49,91.74,002725,102,3,1,1,64
9,94.45,87.68,67.38,88.55,002725,102,3,1,1,64
10,83.74,82.53,61.75,83.96,002725,102,3,1,1,64
11,70.08,75.28,54.06,77.22,002725,102,3,1,1,64
12,53.72,65.2,43.87,67.2,002725,102,3,1,1,64
13,35.4,51.5,31.56,52.64,002725,102,3,1,1,64
14,20.35,35.97,19.2,35.64,002725,102,3,1,1,64
15,8.69,21.27,10.58,30.69,002725,102,3,1,1,64
16,5.33,18.17,8.34,31.01,002725,102,3,1,1,64
17,8.6,25.2,9.67,32.82,002725,102,3,1,1,64
18,12.18,30.61,9.5,33.12,002725,102,3,1,1,64
19,11.24,29.32,6.87,28.44,002725,102,3,1,1,64
20,7.66,23.44,3.75,20.3,002725,102,3,1,1,64
21,4.87,18.06,1.88,12.3,002725,102,3,1,1,64
22,3.22,13.4,1.64,8.93,002725,102,3,1,1,64
23,3.28,12.37,2.29,12.02,002725,102,3,1,1,64
24,3.74,13.26,2.9,14.49,002725,102,3,1,1,64
