epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,192.27,100.01,167.92,99.57,002679,102,3,1,1,64
1,190.65,99.44,166.38,99.05,002679,102,3,1,1,64
2,188.89,98.84,164.32,98.33,002679,102,3,1,1,64
3,186.47,98.02,161.31,97.26,002679,102,3,1,1,64
4,182.9,96.78,156.71,95.59,002679,102,3,1,1,64
5,177.2,94.87,149.45,92.88,002679,102,3,1,1,64
6,167.97,91.61,137.86,88.37,002679,102,3,1,1,64
7,153.46,86.43,119.73,80.82,002679,102,3,1,1,64
8,130.67,77.53,93.89,68.75,002679,102,3,1,1,64
9,100.06,63.84,62.86,51.29,002679,102,3,1,1,64
10,65.73,47.18,34.01,30.06,002679,102,3,1,1,64
11,35.45,31.55,16.06,20.5,002679,102,3,1,1,64
12,22.13,27.67,11.97,23.53,002679,102,3,1,1,64
13,21.36,32.43,13.47,27.13,002679,102,3,1,1,64
14,23.78,36.36,13.06,26.87,002679,102,3,1,1,64
15,23.39,35.79,10.68,23.44,002679,102,3,1,1,64
16,19.53,31.0,8.22,18.86,002679,102,3,1,1,64
17,17.61,26.05,6.89,14.68,002679,102,3,1,1,64
18,17.18,23.35,6.59,11.85,002679,102,3,1,1,64
19,16.78,21.1,6.73,10.59,002679,102,3,1,1,64
20,16.95,19.71,6.69,9.92,002679,102,3,1,1,64
21,15.75,17.82,6.29,9.34,002679,102,3,1,1,64
22,15.29,17.66,5.64,8.76,002679,102,3,1,1,64
23,14.19,16.89,5.07,8.8,002679,102,3,1,1,64
24,12.13,15.26,4.77,9.35,002679,102,3,1,1,64
