epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,7.48,99.76,12.74,98.9,002239,102,3,1,1,64
1,7.12,94.96,12.32,97.11,002239,102,3,1,1,64
2,6.73,89.74,11.71,94.41,002239,102,3,1,1,64
3,6.21,82.13,10.77,90.15,002239,102,3,1,1,64
4,5.37,70.8,9.3,83.1,002239,102,3,1,1,64
5,4.22,55.66,6.94,70.65,002239,102,3,1,1,64
6,2.73,41.41,3.54,49.05,002239,102,3,1,1,64
7,1.36,42.33,0.62,19.76,002239,102,3,1,1,64
8,0.54,38.78,0.35,13.13,002239,102,3,1,1,64
9,0.5,27.57,0.91,22.67,002239,102,3,1,1,64
10,0.41,22.19,0.44,16.25,002239,102,3,1,1,64
11,0.29,21.59,0.17,10.01,002239,102,3,1,1,64
12,0.3,18.66,0.12,8.1,002239,102,3,1,1,64
13,0.23,16.15,0.09,6.74,002239,102,3,1,1,64
14,0.23,18.98,0.1,7.32,002239,102,3,1,1,64
15,0.25,20.96,0.11,7.69,002239,102,3,1,1,64
16,0.22,17.26,0.11,7.67,002239,102,3,1,1,64
17,0.18,14.55,0.11,7.76,002239,102,3,1,1,64
18,0.21,14.19,0.11,7.8,002239,102,3,1,1,64
19,0.19,13.7,0.11,7.88,002239,102,3,1,1,64
20,0.16,13.55,0.1,7.6,002239,102,3,1,1,64
21,0.16,13.75,0.1,7.25,002239,102,3,1,1,64
22,0.16,13.77,0.1,7.52,002239,102,3,1,1,64
23,0.17,14.0,0.1,7.43,002239,102,3,1,1,64
