epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,383.14,99.86,194.14,99.57,002902,102,3,1,1,64
1,381.03,99.59,192.99,99.26,002902,102,3,1,1,64
2,378.7,99.28,191.63,98.88,002902,102,3,1,1,64
3,375.95,98.92,189.99,98.43,002902,102,3,1,1,64
4,372.57,98.46,187.95,97.86,002902,102,3,1,1,64
5,368.14,97.87,185.4,97.15,002902,102,3,1,1,64
6,362.99,97.19,182.19,96.25,002902,102,3,1,1,64
7,356.3,96.3,178.08,95.1,002902,102,3,1,1,64
8,347.09,95.08,172.83,93.61,002902,102,3,1,1,64
9,336.05,93.55,166.08,91.67,002902,102,3,1,1,64
10,321.63,91.5,157.52,89.14,002902,102,3,1,1,64
11,304.2,88.89,146.75,85.84,002902,102,3,1,1,64
12,284.04,85.84,133.44,81.56,002902,102,3,1,1,64
13,257.93,81.57,117.42,76.06,002902,102,3,1,1,64
14,229.47,76.45,98.69,69.05,002902,102,3,1,1,64
15,193.79,69.29,77.4,60.08,002902,102,3,1,1,64
16,164.43,62.45,55.16,49.07,002902,102,3,1,1,64
17,131.98,53.23,34.39,36.15,002902,102,3,1,1,64
18,96.46,42.62,17.94,23.91,002902,102,3,1,1,64
19,70.89,32.93,8.51,17.03,002902,102,3,1,1,64
20,50.75,26.78,6.7,17.32,002902,102,3,1,1,64
21,37.26,22.53,10.73,22.73,002902,102,3,1,1,64
22,31.23,22.64,17.07,29.46,002902,102,3,1,1,64
23,24.67,22.82,22.02,34.4,002902,102,3,1,1,64
24,24.38,23.67,23.49,35.85,002902,102,3,1,1,64
25,22.05,23.34,21.24,33.75,002902,102,3,1,1,64
26,18.77,21.28,17.0,29.26,002902,102,3,1,1,64
27,17.22,18.98,12.76,24.18,002902,102,3,1,1,64
28,16.47,17.78,9.75,20.05,002902,102,3,1,1,64
29,14.45,15.36,8.36,17.54,002902,102,3,1,1,64
30,14.14,14.53,8.3,16.81,002902,102,3,1,1,64
