epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,26.98,99.5,46.84,98.1,000673,102,3,1,1,64
1,26.3,96.13,46.02,95.51,000673,102,3,1,1,64
2,25.34,92.22,44.56,91.65,000673,102,3,1,1,64
3,23.62,85.63,41.73,86.69,000673,102,3,1,1,64
4,20.29,73.22,36.19,78.06,000673,102,3,1,1,64
5,14.53,52.88,26.81,63.64,000673,102,3,1,1,64
6,7.89,38.53,16.47,58.05,000673,102,3,1,1,64
7,5.38,58.64,9.41,48.9,000673,102,3,1,1,64
8,4.34,59.98,6.11,31.28,000673,102,3,1,1,64
9,2.52,22.92,5.38,43.3,000673,102,3,1,1,64
10,2.36,31.01,5.13,49.17,000673,102,3,1,1,64
11,2.43,35.84,4.5,45.83,000673,102,3,1,1,64
12,2.03,24.91,3.7,38.27,000673,102,3,1,1,64
13,1.54,15.69,3.18,33.02,000673,102,3,1,1,64
14,1.32,15.9,2.96,30.7,000673,102,3,1,1,64
15,1.32,15.96,2.79,29.36,000673,102,3,1,1,64
16,1.16,16.35,2.49,27.33,000673,102,3,1,1,64
17,1.08,17.53,2.27,25.74,000673,102,3,1,1,64
18,1.05,18.31,2.15,25.03,000673,102,3,1,1,64
19,0.92,17.12,2.05,24.55,000673,102,3,1,1,64
20,1.01,17.71,1.95,23.99,000673,102,3,1,1,64
21,0.9,18.03,1.86,23.75,000673,102,3,1,1,64
22,0.85,18.3,1.8,23.95,000673,102,3,1,1,64
23,0.83,17.62,1.8,24.64,000673,102,3,1,1,64
24,0.73,17.12,1.73,24.79,000673,102,3,1,1,64
