epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,354.09,99.95,266.28,99.71,605005,102,3,1,1,64
1,352.89,99.79,265.45,99.55,605005,102,3,1,1,64
2,351.71,99.62,264.62,99.39,605005,102,3,1,1,64
3,350.6,99.46,263.72,99.22,605005,102,3,1,1,64
4,349.26,99.28,262.73,99.04,605005,102,3,1,1,64
5,348.13,99.12,261.66,98.83,605005,102,3,1,1,64
6,346.16,98.85,260.48,98.61,605005,102,3,1,1,64
7,344.38,98.59,259.18,98.36,605005,102,3,1,1,64
8,342.31,98.3,257.73,98.09,605005,102,3,1,1,64
9,339.92,97.97,256.13,97.78,605005,102,3,1,1,64
10,337.05,97.57,254.35,97.44,605005,102,3,1,1,64
11,333.75,97.13,252.4,97.06,605005,102,3,1,1,64
12,330.08,96.62,250.24,96.65,605005,102,3,1,1,64
13,325.93,96.03,247.84,96.18,605005,102,3,1,1,64
14,319.98,95.23,245.18,95.66,605005,102,3,1,1,64
15,314.91,94.49,242.23,95.08,605005,102,3,1,1,64
16,307.53,93.43,238.97,94.44,605005,102,3,1,1,64
17,300.4,92.41,235.35,93.72,605005,102,3,1,1,64
18,291.86,91.15,231.33,92.91,605005,102,3,1,1,64
19,282.67,89.7,226.84,92.0,605005,102,3,1,1,64
20,272.27,88.03,221.85,90.98,605005,102,3,1,1,64
21,258.92,85.95,216.29,89.82,605005,102,3,1,1,64
22,248.34,84.13,210.04,88.51,605005,102,3,1,1,64
23,234.7,81.78,203.0,87.0,605005,102,3,1,1,64
24,215.99,78.36,195.02,85.27,605005,102,3,1,1,64
