epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,1138.71,100.09,903.02,100.03,001201,102,3,1,1,64
1,1136.64,100.0,901.95,99.97,001201,102,3,1,1,64
2,1135.21,99.94,901.1,99.92,001201,102,3,1,1,64
3,1133.9,99.88,900.34,99.88,001201,102,3,1,1,64
4,1132.68,99.83,899.58,99.84,001201,102,3,1,1,64
5,1131.5,99.78,898.81,99.79,001201,102,3,1,1,64
6,1129.97,99.71,898.02,99.75,001201,102,3,1,1,64
7,1128.53,99.65,897.19,99.7,001201,102,3,1,1,64
8,1126.66,99.57,896.29,99.65,001201,102,3,1,1,64
9,1124.5,99.48,895.3,99.6,001201,102,3,1,1,64
10,1121.75,99.37,894.2,99.54,001201,102,3,1,1,64
11,1118.14,99.22,893.01,99.47,001201,102,3,1,1,64
12,1114.9,99.09,891.68,99.4,001201,102,3,1,1,64
13,1111.8,98.94,890.22,99.31,001201,102,3,1,1,64
14,1106.87,98.74,888.59,99.22,001201,102,3,1,1,64
15,1102.15,98.54,886.78,99.12,001201,102,3,1,1,64
16,1092.93,98.17,884.73,99.01,001201,102,3,1,1,64
17,1085.99,97.86,882.41,98.88,001201,102,3,1,1,64
18,1074.64,97.4,879.75,98.73,001201,102,3,1,1,64
19,1065.48,96.99,876.67,98.55,001201,102,3,1,1,64
20,1052.98,96.47,873.09,98.35,001201,102,3,1,1,64
21,1040.46,95.86,868.89,98.11,001201,102,3,1,1,64
22,1022.19,95.09,863.93,97.82,001201,102,3,1,1,64
23,1005.57,94.29,858.09,97.48,001201,102,3,1,1,64
24,984.05,93.29,851.15,97.08,001201,102,3,1,1,64
25,964.46,92.36,842.86,96.59,001201,102,3,1,1,64
26,941.79,91.22,832.83,95.99,001201,102,3,1,1,64
27,921.01,90.25,820.34,95.24,001201,102,3,1,1,64
28,896.04,88.98,804.66,94.3,001201,102,3,1,1,64
29,867.28,87.45,784.64,93.08,001201,102,3,1,1,64
30,841.25,86.05,759.52,91.55,001201,102,3,1,1,64
31,810.8,84.41,728.59,89.64,001201,102,3,1,1,64
32,762.17,81.87,691.17,87.29,001201,102,3,1,1,64
33,716.17,79.26,646.98,84.45,001201,102,3,1,1,64
34,687.08,77.53,597.5,81.17,001201,102,3,1,1,64
35,642.15,74.76,545.53,77.58,001201,102,3,1,1,64
36,609.59,72.74,494.25,73.87,001201,102,3,1,1,64
37,573.58,70.41,446.2,70.21,001201,102,3,1,1,64
38,534.84,68.03,402.79,66.72,001201,102,3,1,1,64
39,496.46,65.41,364.37,63.46,001201,102,3,1,1,64
40,471.5,63.51,330.77,60.46,001201,102,3,1,1,64
41,445.1,61.69,301.52,57.72,001201,102,3,1,1,64
42,426.86,60.12,276.01,55.22,001201,102,3,1,1,64
43,388.33,57.41,253.55,52.92,001201,102,3,1,1,64
44,372.18,55.94,233.5,50.77,001201,102,3,1,1,64
45,354.8,54.54,215.34,48.75,001201,102,3,1,1,64
46,336.6,52.95,198.68,46.81,001201,102,3,1,1,64
47,311.66,50.59,183.22,44.94,001201,102,3,1,1,64
48,297.78,49.32,168.77,43.12,001201,102,3,1,1,64
49,287.89,48.54,155.19,41.34,001201,102,3,1,1,64
