epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,164.62,99.87,124.73,99.59,603108,102,3,1,1,64
1,163.16,99.43,123.8,99.21,603108,102,3,1,1,64
2,161.58,98.95,122.73,98.77,603108,102,3,1,1,64
3,159.74,98.4,121.4,98.23,603108,102,3,1,1,64
4,157.1,97.63,119.71,97.54,603108,102,3,1,1,64
5,153.88,96.67,117.53,96.64,603108,102,3,1,1,64
6,149.01,95.27,114.65,95.44,603108,102,3,1,1,64
7,142.7,93.42,110.75,93.8,603108,102,3,1,1,64
8,134.38,90.87,105.38,91.48,603108,102,3,1,1,64
9,122.98,87.31,97.84,88.1,603108,102,3,1,1,64
10,107.64,81.99,87.27,83.1,603108,102,3,1,1,64
11,89.89,75.11,72.66,75.56,603108,102,3,1,1,64
12,68.02,65.17,53.62,64.32,603108,102,3,1,1,64
13,46.98,53.13,31.73,48.26,603108,102,3,1,1,64
14,26.7,36.93,12.34,28.24,603108,102,3,1,1,64
15,12.36,21.16,2.92,11.69,603108,102,3,1,1,64
16,7.05,17.27,5.36,18.56,603108,102,3,1,1,64
17,9.71,23.07,11.75,29.42,603108,102,3,1,1,64
18,14.36,29.88,14.16,32.97,603108,102,3,1,1,64
19,14.8,30.27,11.81,29.99,603108,102,3,1,1,64
20,10.74,25.37,7.57,23.36,603108,102,3,1,1,64
21,7.94,21.25,3.93,15.7,603108,102,3,1,1,64
22,5.39,16.94,2.01,10.02,603108,102,3,1,1,64
23,4.17,13.76,1.76,8.66,603108,102,3,1,1,64
24,4.66,13.32,2.43,11.45,603108,102,3,1,1,64
