epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,112.51,99.74,80.99,99.16,000695,102,3,1,1,64
1,109.95,98.57,78.83,97.85,000695,102,3,1,1,64
2,105.57,96.83,74.78,95.4,000695,102,3,1,1,64
3,96.49,93.37,66.53,90.29,000695,102,3,1,1,64
4,79.15,86.22,49.82,78.79,000695,102,3,1,1,64
5,51.74,71.71,22.65,53.43,000695,102,3,1,1,64
6,21.7,44.46,2.13,12.51,000695,102,3,1,1,64
7,6.72,18.82,8.31,33.24,000695,102,3,1,1,64
8,11.21,36.28,13.1,40.96,000695,102,3,1,1,64
9,10.3,29.13,7.14,28.42,000695,102,3,1,1,64
10,7.87,25.16,3.51,19.9,000695,102,3,1,1,64
11,7.31,24.5,2.21,15.44,000695,102,3,1,1,64
12,6.1,20.32,1.6,12.57,000695,102,3,1,1,64
13,5.5,15.7,1.64,12.23,000695,102,3,1,1,64
14,4.98,16.21,1.68,12.38,000695,102,3,1,1,64
15,4.88,16.55,1.38,10.66,000695,102,3,1,1,64
16,4.22,14.95,1.11,9.3,000695,102,3,1,1,64
17,4.4,14.12,1.08,9.2,000695,102,3,1,1,64
18,4.19,14.18,1.06,8.94,000695,102,3,1,1,64
19,3.78,13.8,1.02,8.46,000695,102,3,1,1,64
20,3.64,13.54,0.96,8.02,000695,102,3,1,1,64
21,3.5,13.38,0.88,7.57,000695,102,3,1,1,64
22,3.18,13.34,0.83,7.34,000695,102,3,1,1,64
23,3.16,13.48,0.82,7.31,000695,102,3,1,1,64
24,2.82,13.02,0.8,7.2,000695,102,3,1,1,64
