epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,15.25,97.49,18.86,97.88,000543,102,3,1,1,64
1,13.94,84.07,16.81,92.17,000543,102,3,1,1,64
2,10.8,67.91,10.97,73.69,000543,102,3,1,1,64
3,4.78,73.08,2.11,30.48,000543,102,3,1,1,64
4,1.55,73.2,0.21,7.86,000543,102,3,1,1,64
5,0.86,31.39,0.91,16.51,000543,102,3,1,1,64
6,0.72,26.44,0.4,10.58,000543,102,3,1,1,64
7,0.47,15.82,0.33,10.1,000543,102,3,1,1,64
8,0.44,22.3,0.23,7.62,000543,102,3,1,1,64
9,0.46,19.39,0.32,8.75,000543,102,3,1,1,64
10,0.42,18.01,0.38,9.33,000543,102,3,1,1,64
11,0.38,18.98,0.31,8.17,000543,102,3,1,1,64
12,0.4,19.02,0.28,7.85,000543,102,3,1,1,64
13,0.37,18.95,0.22,7.18,000543,102,3,1,1,64
14,0.35,17.05,0.21,6.97,000543,102,3,1,1,64
15,0.33,16.51,0.18,6.69,000543,102,3,1,1,64
16,0.32,17.02,0.17,6.6,000543,102,3,1,1,64
17,0.34,16.6,0.17,6.59,000543,102,3,1,1,64
18,0.33,16.27,0.17,6.67,000543,102,3,1,1,64
19,0.32,15.82,0.13,6.19,000543,102,3,1,1,64
20,0.3,16.48,0.13,5.92,000543,102,3,1,1,64
21,0.28,15.82,0.13,6.3,000543,102,3,1,1,64
22,0.31,15.19,0.11,5.71,000543,102,3,1,1,64
23,0.28,15.64,0.1,5.29,000543,102,3,1,1,64
24,0.27,15.67,0.11,5.75,000543,102,3,1,1,64
25,0.28,14.03,0.08,4.87,000543,102,3,1,1,64
26,0.28,16.15,0.09,5.42,000543,102,3,1,1,64
27,0.24,14.11,0.08,4.72,000543,102,3,1,1,64
28,0.25,14.82,0.08,4.96,000543,102,3,1,1,64
29,0.25,14.02,0.07,4.45,000543,102,3,1,1,64
30,0.22,14.49,0.08,5.22,000543,102,3,1,1,64
31,0.2,13.08,0.06,4.18,000543,102,3,1,1,64
32,0.18,13.45,0.06,4.06,000543,102,3,1,1,64
33,0.2,13.3,0.08,5.1,000543,102,3,1,1,64
34,0.19,11.92,0.04,3.39,000543,102,3,1,1,64
35,0.23,15.09,0.1,6.59,000543,102,3,1,1,64
36,0.21,11.88,0.04,3.35,000543,102,3,1,1,64
37,0.21,15.29,0.05,4.35,000543,102,3,1,1,64
38,0.18,12.46,0.07,5.02,000543,102,3,1,1,64
39,0.23,11.56,0.05,3.77,000543,102,3,1,1,64
40,0.36,17.95,0.27,11.15,000543,102,3,1,1,64
41,0.29,15.03,0.06,4.58,000543,102,3,1,1,64
42,0.25,18.49,0.05,4.2,000543,102,3,1,1,64
43,0.21,13.01,0.05,4.29,000543,102,3,1,1,64
44,0.24,12.99,0.03,2.63,000543,102,3,1,1,64
45,0.26,17.6,0.1,6.65,000543,102,3,1,1,64
46,0.24,13.38,0.03,2.72,000543,102,3,1,1,64
47,0.22,15.03,0.06,4.9,000543,102,3,1,1,64
48,0.2,11.3,0.03,2.77,000543,102,3,1,1,64
49,0.19,12.7,0.07,5.35,000543,102,3,1,1,64
