epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,41.2,99.6,42.47,98.67,002115,102,3,1,1,64
1,40.05,97.27,41.25,97.05,002115,102,3,1,1,64
2,38.68,94.93,39.42,94.65,002115,102,3,1,1,64
3,36.55,91.38,36.43,90.77,002115,102,3,1,1,64
4,32.93,85.62,31.32,83.97,002115,102,3,1,1,64
5,27.01,76.2,22.71,71.36,002115,102,3,1,1,64
6,17.42,60.04,10.67,48.08,002115,102,3,1,1,64
7,6.17,33.7,1.9,17.19,002115,102,3,1,1,64
8,2.14,25.2,2.9,26.85,002115,102,3,1,1,64
9,4.48,37.24,2.15,21.03,002115,102,3,1,1,64
10,2.22,20.8,1.18,14.84,002115,102,3,1,1,64
11,1.75,18.9,1.53,18.02,002115,102,3,1,1,64
12,2.3,21.61,1.48,17.23,002115,102,3,1,1,64
13,1.77,17.68,0.95,11.69,002115,102,3,1,1,64
14,1.43,13.99,0.68,9.19,002115,102,3,1,1,64
15,1.27,15.64,0.69,10.31,002115,102,3,1,1,64
16,1.47,18.49,0.65,9.28,002115,102,3,1,1,64
17,1.4,15.73,0.66,8.97,002115,102,3,1,1,64
18,1.23,14.28,0.72,10.09,002115,102,3,1,1,64
19,1.25,13.38,0.71,10.16,002115,102,3,1,1,64
20,1.24,13.64,0.65,9.38,002115,102,3,1,1,64
21,1.1,13.05,0.6,8.68,002115,102,3,1,1,64
22,1.02,12.73,0.58,8.38,002115,102,3,1,1,64
23,1.21,13.37,0.56,8.27,002115,102,3,1,1,64
24,1.06,13.36,0.56,8.26,002115,102,3,1,1,64
