epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,1360.35,99.99,1192.28,99.86,603883,102,3,1,1,64
1,1356.17,99.81,1189.65,99.75,603883,102,3,1,1,64
2,1352.34,99.67,1186.41,99.61,603883,102,3,1,1,64
3,1347.47,99.5,1182.33,99.44,603883,102,3,1,1,64
4,1341.25,99.29,1177.18,99.23,603883,102,3,1,1,64
5,1332.92,99.02,1170.58,98.96,603883,102,3,1,1,64
6,1322.8,98.68,1161.97,98.6,603883,102,3,1,1,64
7,1309.09,98.27,1150.48,98.13,603883,102,3,1,1,64
8,1289.11,97.65,1134.87,97.5,603883,102,3,1,1,64
9,1262.85,96.88,1113.39,96.62,603883,102,3,1,1,64
10,1227.76,95.82,1083.64,95.4,603883,102,3,1,1,64
11,1181.23,94.4,1042.61,93.69,603883,102,3,1,1,64
12,1126.61,92.61,987.21,91.3,603883,102,3,1,1,64
13,1057.65,90.17,915.19,88.06,603883,102,3,1,1,64
14,981.88,87.28,826.87,83.82,603883,102,3,1,1,64
15,896.82,83.73,725.78,78.58,603883,102,3,1,1,64
16,807.28,79.46,617.61,72.42,603883,102,3,1,1,64
17,714.78,74.18,508.97,65.54,603883,102,3,1,1,64
18,610.37,67.88,406.39,58.2,603883,102,3,1,1,64
19,510.51,60.4,315.36,50.73,603883,102,3,1,1,64
20,423.63,52.47,239.55,43.5,603883,102,3,1,1,64
21,342.0,44.14,179.56,36.78,603883,102,3,1,1,64
22,277.8,35.96,133.38,30.69,603883,102,3,1,1,64
23,229.57,29.4,98.23,25.21,603883,102,3,1,1,64
24,194.26,25.59,71.7,20.64,603883,102,3,1,1,64
