epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,34.54,99.63,19.37,98.31,000166,102,3,1,1,64
1,33.43,97.95,18.57,96.15,000166,102,3,1,1,64
2,32.17,95.8,17.47,93.05,000166,102,3,1,1,64
3,30.45,92.68,15.86,88.34,000166,102,3,1,1,64
4,28.05,87.96,13.49,80.82,000166,102,3,1,1,64
5,24.47,80.45,10.08,68.46,000166,102,3,1,1,64
6,19.42,68.36,5.74,47.91,000166,102,3,1,1,64
7,12.95,48.37,2.19,18.38,000166,102,3,1,1,64
8,7.05,29.73,2.86,35.83,000166,102,3,1,1,64
9,4.54,31.06,3.67,41.92,000166,102,3,1,1,64
10,3.0,28.29,1.3,24.42,000166,102,3,1,1,64
11,1.3,16.43,0.29,7.62,000166,102,3,1,1,64
12,0.98,11.59,0.81,18.09,000166,102,3,1,1,64
13,1.4,17.21,1.03,21.15,000166,102,3,1,1,64
14,1.35,16.78,0.67,15.46,000166,102,3,1,1,64
15,1.07,12.88,0.36,6.58,000166,102,3,1,1,64
16,0.95,11.58,0.34,7.25,000166,102,3,1,1,64
17,1.0,12.43,0.3,7.93,000166,102,3,1,1,64
18,0.84,10.99,0.22,6.18,000166,102,3,1,1,64
19,0.71,10.34,0.18,5.24,000166,102,3,1,1,64
20,0.78,9.86,0.18,5.3,000166,102,3,1,1,64
21,0.78,9.82,0.17,5.27,000166,102,3,1,1,64
22,0.74,9.62,0.16,5.56,000166,102,3,1,1,64
23,0.72,10.46,0.17,6.43,000166,102,3,1,1,64
24,0.52,9.15,0.17,6.68,000166,102,3,1,1,64
25,0.66,9.78,0.16,6.07,000166,102,3,1,1,64
26,0.55,9.27,0.15,5.19,000166,102,3,1,1,64
27,0.55,8.99,0.16,4.94,000166,102,3,1,1,64
28,0.57,9.35,0.16,4.91,000166,102,3,1,1,64
29,0.57,8.67,0.14,4.84,000166,102,3,1,1,64
30,0.65,9.5,0.14,5.11,000166,102,3,1,1,64
31,0.49,8.61,0.13,5.38,000166,102,3,1,1,64
32,0.58,9.54,0.13,5.55,000166,102,3,1,1,64
33,0.42,8.81,0.13,5.38,000166,102,3,1,1,64
34,0.59,9.25,0.12,5.19,000166,102,3,1,1,64
35,0.49,9.04,0.12,5.13,000166,102,3,1,1,64
36,0.58,9.2,0.12,5.41,000166,102,3,1,1,64
37,0.55,9.17,0.12,5.77,000166,102,3,1,1,64
38,0.5,9.41,0.12,5.69,000166,102,3,1,1,64
39,0.5,9.15,0.11,4.87,000166,102,3,1,1,64
40,0.43,8.5,0.11,4.39,000166,102,3,1,1,64
41,0.45,8.32,0.1,4.28,000166,102,3,1,1,64
42,0.45,8.72,0.1,4.53,000166,102,3,1,1,64
43,0.42,8.67,0.1,4.77,000166,102,3,1,1,64
44,0.37,8.54,0.09,4.3,000166,102,3,1,1,64
45,0.42,8.38,0.09,4.05,000166,102,3,1,1,64
46,0.41,8.22,0.09,4.04,000166,102,3,1,1,64
47,0.4,8.02,0.09,3.96,000166,102,3,1,1,64
48,0.45,8.69,0.09,3.92,000166,102,3,1,1,64
49,0.39,7.91,0.09,3.98,000166,102,3,1,1,64
