epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,177.86,100.06,64.6,99.88,600903,102,3,1,1,64
1,176.74,99.77,64.2,99.56,600903,102,3,1,1,64
2,175.77,99.49,63.78,99.23,600903,102,3,1,1,64
3,174.68,99.17,63.28,98.84,600903,102,3,1,1,64
4,173.32,98.79,62.68,98.37,600903,102,3,1,1,64
5,171.6,98.3,61.93,97.77,600903,102,3,1,1,64
6,169.53,97.7,60.99,97.02,600903,102,3,1,1,64
7,166.18,96.74,59.8,96.07,600903,102,3,1,1,64
8,162.29,95.6,58.27,94.82,600903,102,3,1,1,64
9,156.66,93.96,56.21,93.11,600903,102,3,1,1,64
10,148.15,91.46,53.38,90.72,600903,102,3,1,1,64
11,137.43,88.09,49.39,87.23,600903,102,3,1,1,64
12,122.07,83.03,43.74,82.03,600903,102,3,1,1,64
13,102.68,76.03,35.89,74.15,600903,102,3,1,1,64
14,81.73,67.05,25.49,62.1,600903,102,3,1,1,64
15,59.23,55.44,13.65,44.3,600903,102,3,1,1,64
16,36.72,40.35,4.15,20.86,600903,102,3,1,1,64
17,21.75,26.11,1.87,13.91,600903,102,3,1,1,64
18,13.27,19.27,7.7,32.81,600903,102,3,1,1,64
19,10.81,19.74,17.13,50.56,600903,102,3,1,1,64
20,10.67,21.96,24.73,61.58,600903,102,3,1,1,64
21,12.84,25.55,27.27,65.03,600903,102,3,1,1,64
22,12.13,25.81,24.76,62.05,600903,102,3,1,1,64
23,12.45,25.73,19.17,54.53,600903,102,3,1,1,64
24,10.29,23.16,12.5,43.82,600903,102,3,1,1,64
25,7.86,18.83,6.71,31.65,600903,102,3,1,1,64
26,6.66,15.61,2.79,19.47,600903,102,3,1,1,64
27,7.12,14.66,0.91,10.02,600903,102,3,1,1,64
28,6.77,12.81,0.57,7.53,600903,102,3,1,1,64
29,7.99,14.47,1.0,10.27,600903,102,3,1,1,64
30,7.6,13.87,1.47,12.81,600903,102,3,1,1,64
31,8.63,14.9,1.58,13.39,600903,102,3,1,1,64
32,7.5,13.44,1.3,11.99,600903,102,3,1,1,64
33,7.82,14.11,0.86,9.47,600903,102,3,1,1,64
34,6.14,12.31,0.57,7.29,600903,102,3,1,1,64
35,5.9,12.14,0.55,7.28,600903,102,3,1,1,64
36,5.19,11.28,0.73,8.73,600903,102,3,1,1,64
37,5.54,12.55,0.97,10.45,600903,102,3,1,1,64
38,4.7,12.19,1.1,11.26,600903,102,3,1,1,64
39,5.77,13.59,1.01,10.69,600903,102,3,1,1,64
40,5.16,13.57,0.78,9.18,600903,102,3,1,1,64
41,4.23,11.24,0.58,7.71,600903,102,3,1,1,64
42,5.35,12.67,0.46,6.66,600903,102,3,1,1,64
43,4.67,11.62,0.45,6.44,600903,102,3,1,1,64
44,5.13,12.13,0.46,6.59,600903,102,3,1,1,64
45,4.47,11.74,0.46,6.59,600903,102,3,1,1,64
46,4.67,11.29,0.42,6.32,600903,102,3,1,1,64
47,4.75,11.12,0.37,5.94,600903,102,3,1,1,64
48,4.62,10.77,0.36,5.91,600903,102,3,1,1,64
49,4.45,11.29,0.38,6.3,600903,102,3,1,1,64
