epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,226.88,99.87,108.92,99.38,002106,102,3,1,1,64
1,223.75,99.05,107.24,98.61,002106,102,3,1,1,64
2,219.78,98.04,104.87,97.55,002106,102,3,1,1,64
3,213.62,96.63,101.27,95.98,002106,102,3,1,1,64
4,203.44,94.37,95.65,93.57,002106,102,3,1,1,64
5,187.22,90.82,86.94,89.74,002106,102,3,1,1,64
6,164.59,85.38,73.9,83.42,002106,102,3,1,1,64
7,135.8,77.13,55.92,72.99,002106,102,3,1,1,64
8,104.72,65.16,34.31,56.59,002106,102,3,1,1,64
9,74.71,50.17,13.78,34.42,002106,102,3,1,1,64
10,49.19,33.48,4.7,18.54,002106,102,3,1,1,64
11,38.42,26.74,13.42,32.38,002106,102,3,1,1,64
12,39.47,38.38,18.07,38.51,002106,102,3,1,1,64
13,36.69,36.03,12.6,27.2,002106,102,3,1,1,64
14,32.68,26.99,8.05,21.98,002106,102,3,1,1,64
15,30.21,24.66,6.16,21.14,002106,102,3,1,1,64
16,30.71,23.85,4.5,17.85,002106,102,3,1,1,64
17,29.58,22.28,2.94,12.6,002106,102,3,1,1,64
18,27.66,21.58,2.23,9.82,002106,102,3,1,1,64
19,25.15,22.78,2.1,10.41,002106,102,3,1,1,64
20,24.86,23.63,1.78,9.52,002106,102,3,1,1,64
21,22.44,21.72,1.57,8.4,002106,102,3,1,1,64
22,21.65,21.41,1.69,8.79,002106,102,3,1,1,64
23,19.54,19.32,1.67,8.98,002106,102,3,1,1,64
24,18.28,19.09,1.36,7.96,002106,102,3,1,1,64
