epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,117.63,99.62,169.12,98.84,600367,102,3,1,1,64
1,114.46,98.27,162.72,97.02,600367,102,3,1,1,64
2,108.87,95.94,150.12,93.46,600367,102,3,1,1,64
3,97.16,91.09,124.46,85.88,600367,102,3,1,1,64
4,73.71,80.15,79.87,68.97,600367,102,3,1,1,64
5,35.51,54.63,29.3,31.76,600367,102,3,1,1,64
6,6.99,18.9,14.26,32.39,600367,102,3,1,1,64
7,12.63,37.66,10.49,25.38,600367,102,3,1,1,64
8,7.61,24.96,11.89,17.99,600367,102,3,1,1,64
9,5.31,17.4,18.34,31.15,600367,102,3,1,1,64
10,6.28,20.18,16.0,25.12,600367,102,3,1,1,64
11,4.9,15.15,11.87,13.56,600367,102,3,1,1,64
12,4.49,14.43,10.2,12.12,600367,102,3,1,1,64
13,4.46,16.58,10.03,11.33,600367,102,3,1,1,64
14,4.21,14.87,10.5,13.34,600367,102,3,1,1,64
15,3.97,13.15,10.34,15.43,600367,102,3,1,1,64
16,3.63,13.08,9.16,13.64,600367,102,3,1,1,64
17,3.41,12.55,8.22,11.39,600367,102,3,1,1,64
18,3.42,12.64,7.96,10.81,600367,102,3,1,1,64
19,3.11,12.83,8.02,11.23,600367,102,3,1,1,64
20,3.31,12.86,8.03,11.79,600367,102,3,1,1,64
21,3.15,12.25,7.58,11.18,600367,102,3,1,1,64
22,3.37,12.65,6.93,10.28,600367,102,3,1,1,64
23,2.98,12.19,6.51,9.96,600367,102,3,1,1,64
24,2.86,12.1,6.2,9.84,600367,102,3,1,1,64
