epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,49.08,99.35,69.18,99.11,000930,102,3,1,1,64
1,47.64,96.7,67.42,97.81,000930,102,3,1,1,64
2,45.7,93.6,64.45,95.58,000930,102,3,1,1,64
3,42.28,88.34,58.83,91.25,000930,102,3,1,1,64
4,35.8,78.8,47.93,82.3,000930,102,3,1,1,64
5,24.72,60.98,28.61,63.34,000930,102,3,1,1,64
6,10.5,34.49,6.48,28.67,000930,102,3,1,1,64
7,3.66,31.77,1.45,10.95,000930,102,3,1,1,64
8,5.08,40.26,4.76,22.25,000930,102,3,1,1,64
9,3.94,23.83,4.17,21.09,000930,102,3,1,1,64
10,3.57,28.62,2.23,15.05,000930,102,3,1,1,64
11,2.69,21.69,1.11,10.15,000930,102,3,1,1,64
12,2.5,15.28,0.75,8.39,000930,102,3,1,1,64
13,2.27,18.63,0.72,8.14,000930,102,3,1,1,64
14,1.88,17.49,0.8,8.28,000930,102,3,1,1,64
15,1.77,14.99,0.96,8.84,000930,102,3,1,1,64
16,1.63,14.33,1.07,9.23,000930,102,3,1,1,64
17,1.52,13.35,0.98,8.71,000930,102,3,1,1,64
18,1.42,13.46,0.92,8.33,000930,102,3,1,1,64
19,1.44,14.39,0.76,7.59,000930,102,3,1,1,64
20,1.29,13.58,0.62,7.04,000930,102,3,1,1,64
21,1.27,13.37,0.56,6.7,000930,102,3,1,1,64
22,1.07,12.51,0.53,6.46,000930,102,3,1,1,64
23,1.22,12.96,0.56,6.54,000930,102,3,1,1,64
24,1.12,12.39,0.52,6.35,000930,102,3,1,1,64
