epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,53.9,98.71,136.33,99.16,000576,102,3,1,1,64
1,51.8,92.47,132.46,97.35,000576,102,3,1,1,64
2,47.69,81.38,122.34,92.59,000576,102,3,1,1,64
3,37.23,62.38,92.38,77.97,000576,102,3,1,1,64
4,20.12,60.88,40.02,46.06,000576,102,3,1,1,64
5,8.0,58.99,10.14,16.85,000576,102,3,1,1,64
6,3.3,23.33,8.52,25.14,000576,102,3,1,1,64
7,4.82,34.65,9.71,28.63,000576,102,3,1,1,64
8,3.08,19.14,6.33,19.81,000576,102,3,1,1,64
9,2.31,18.48,5.02,15.01,000576,102,3,1,1,64
10,2.02,18.94,4.78,15.28,000576,102,3,1,1,64
11,1.97,20.29,4.74,15.84,000576,102,3,1,1,64
12,1.81,18.75,4.54,15.53,000576,102,3,1,1,64
13,1.77,18.6,4.06,14.33,000576,102,3,1,1,64
14,1.71,18.86,3.76,13.73,000576,102,3,1,1,64
15,1.54,17.78,3.46,13.03,000576,102,3,1,1,64
16,1.52,16.91,3.12,11.86,000576,102,3,1,1,64
17,1.42,17.25,2.99,11.66,000576,102,3,1,1,64
18,1.5,15.61,2.85,11.48,000576,102,3,1,1,64
19,1.53,15.36,2.67,11.07,000576,102,3,1,1,64
20,1.39,15.81,2.79,11.83,000576,102,3,1,1,64
21,1.41,14.4,2.38,10.37,000576,102,3,1,1,64
22,1.31,15.89,2.26,10.35,000576,102,3,1,1,64
23,1.18,13.73,2.0,9.5,000576,102,3,1,1,64
24,1.27,14.35,1.88,8.98,000576,102,3,1,1,64
25,1.16,13.43,1.79,8.66,000576,102,3,1,1,64
26,1.18,12.78,1.63,8.69,000576,102,3,1,1,64
27,1.13,13.16,1.6,8.39,000576,102,3,1,1,64
28,2.37,16.26,2.02,9.09,000576,102,3,1,1,64
29,4.83,34.48,4.13,16.15,000576,102,3,1,1,64
30,5.4,48.71,5.0,15.32,000576,102,3,1,1,64
31,1.44,19.32,2.76,13.2,000576,102,3,1,1,64
32,1.9,29.34,2.23,10.55,000576,102,3,1,1,64
33,1.67,20.72,2.01,9.69,000576,102,3,1,1,64
34,1.23,13.92,1.86,9.21,000576,102,3,1,1,64
35,1.09,18.67,1.64,8.25,000576,102,3,1,1,64
36,1.02,13.27,1.52,8.15,000576,102,3,1,1,64
37,1.05,13.08,1.46,8.31,000576,102,3,1,1,64
38,1.1,13.48,1.27,7.54,000576,102,3,1,1,64
39,0.98,12.0,1.27,6.99,000576,102,3,1,1,64
40,0.8,12.99,1.13,7.21,000576,102,3,1,1,64
41,0.78,12.19,1.05,6.74,000576,102,3,1,1,64
42,0.8,11.32,1.02,6.36,000576,102,3,1,1,64
43,0.97,12.41,1.01,6.18,000576,102,3,1,1,64
44,0.71,11.9,0.94,6.23,000576,102,3,1,1,64
45,0.75,10.61,0.91,6.11,000576,102,3,1,1,64
46,0.83,11.35,0.83,5.94,000576,102,3,1,1,64
47,0.85,10.61,0.95,5.8,000576,102,3,1,1,64
48,1.09,13.12,0.8,6.2,000576,102,3,1,1,64
49,1.33,12.31,1.54,7.46,000576,102,3,1,1,64
