epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,114.41,97.8,232.23,99.34,600647,102,3,1,1,64
1,109.94,87.77,227.5,97.98,600647,102,3,1,1,64
2,100.28,61.25,216.6,94.41,600647,102,3,1,1,64
3,91.56,59.51,195.47,87.65,600647,102,3,1,1,64
4,84.93,62.76,160.39,78.09,600647,102,3,1,1,64
5,67.23,52.55,117.19,66.68,600647,102,3,1,1,64
6,52.78,50.27,76.44,52.8,600647,102,3,1,1,64
7,42.96,57.22,46.82,39.48,600647,102,3,1,1,64
8,34.85,57.44,27.38,28.52,600647,102,3,1,1,64
9,25.52,34.9,12.49,16.95,600647,102,3,1,1,64
10,19.56,24.13,5.88,11.12,600647,102,3,1,1,64
11,16.77,21.34,8.87,18.66,600647,102,3,1,1,64
12,13.69,19.02,10.97,21.25,600647,102,3,1,1,64
13,11.31,18.43,11.09,20.98,600647,102,3,1,1,64
14,9.73,18.83,10.15,19.24,600647,102,3,1,1,64
15,8.4,19.83,10.59,19.16,600647,102,3,1,1,64
16,8.19,18.32,12.23,20.83,600647,102,3,1,1,64
17,7.33,18.19,10.91,19.22,600647,102,3,1,1,64
18,6.57,16.84,9.19,17.39,600647,102,3,1,1,64
19,6.76,16.77,7.98,15.97,600647,102,3,1,1,64
20,5.82,16.2,7.29,14.72,600647,102,3,1,1,64
