epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,59.81,99.88,5.62,98.01,002247,102,3,1,1,64
1,58.11,97.76,5.39,95.8,002247,102,3,1,1,64
2,55.97,95.69,5.07,92.85,002247,102,3,1,1,64
3,52.49,92.49,4.64,88.63,002247,102,3,1,1,64
4,46.73,87.48,4.02,82.24,002247,102,3,1,1,64
5,37.91,79.25,3.14,72.19,002247,102,3,1,1,64
6,25.67,65.4,1.91,55.46,002247,102,3,1,1,64
7,13.09,42.65,0.56,27.58,002247,102,3,1,1,64
8,5.06,20.05,0.2,16.77,002247,102,3,1,1,64
9,4.39,35.25,0.39,22.15,002247,102,3,1,1,64
10,5.49,40.81,0.26,19.13,002247,102,3,1,1,64
11,3.68,25.21,1.34,49.0,002247,102,3,1,1,64
12,2.8,28.02,2.1,61.42,002247,102,3,1,1,64
13,2.88,31.45,1.94,58.6,002247,102,3,1,1,64
14,2.66,29.22,1.24,45.78,002247,102,3,1,1,64
15,2.41,22.73,0.51,27.48,002247,102,3,1,1,64
16,1.9,15.82,0.13,12.45,002247,102,3,1,1,64
17,1.76,15.14,0.08,10.56,002247,102,3,1,1,64
18,1.73,17.43,0.1,11.82,002247,102,3,1,1,64
19,1.69,17.6,0.09,11.2,002247,102,3,1,1,64
20,1.57,16.56,0.08,11.26,002247,102,3,1,1,64
21,1.41,15.32,0.09,11.54,002247,102,3,1,1,64
22,1.53,14.52,0.09,11.37,002247,102,3,1,1,64
23,1.42,14.0,0.08,11.1,002247,102,3,1,1,64
24,1.48,14.63,0.09,11.24,002247,102,3,1,1,64
25,1.21,14.85,0.1,12.06,002247,102,3,1,1,64
26,0.91,13.95,0.11,12.72,002247,102,3,1,1,64
27,1.24,14.93,0.11,13.08,002247,102,3,1,1,64
