epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,34.84,99.07,34.15,98.78,600125,102,3,1,1,64
1,33.45,90.53,32.9,96.96,600125,102,3,1,1,64
2,31.41,84.76,30.86,94.06,600125,102,3,1,1,64
3,27.59,77.53,27.0,88.55,600125,102,3,1,1,64
4,20.39,67.05,19.61,76.58,600125,102,3,1,1,64
5,10.38,52.26,8.8,51.39,600125,102,3,1,1,64
6,3.0,34.64,1.93,20.44,600125,102,3,1,1,64
7,2.69,33.61,4.56,32.4,600125,102,3,1,1,64
8,3.48,38.26,4.11,30.82,600125,102,3,1,1,64
9,2.43,42.17,1.63,19.32,600125,102,3,1,1,64
10,2.04,45.22,0.74,12.95,600125,102,3,1,1,64
11,2.15,44.63,0.6,11.51,600125,102,3,1,1,64
12,1.81,38.13,0.6,11.41,600125,102,3,1,1,64
13,1.61,32.52,0.76,12.47,600125,102,3,1,1,64
14,1.55,29.73,0.87,13.15,600125,102,3,1,1,64
15,1.45,28.43,0.69,11.48,600125,102,3,1,1,64
16,1.38,28.6,0.45,9.13,600125,102,3,1,1,64
17,1.31,29.39,0.33,7.77,600125,102,3,1,1,64
18,1.23,27.65,0.27,7.13,600125,102,3,1,1,64
19,1.21,26.04,0.25,6.74,600125,102,3,1,1,64
20,1.0,23.98,0.25,6.63,600125,102,3,1,1,64
21,0.91,23.19,0.26,6.55,600125,102,3,1,1,64
22,1.0,22.3,0.21,5.95,600125,102,3,1,1,64
23,0.8,21.58,0.17,5.54,600125,102,3,1,1,64
24,0.77,20.57,0.17,5.25,600125,102,3,1,1,64
