epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,101.84,99.33,56.84,98.84,000925,102,3,1,1,64
1,98.06,97.06,54.64,96.83,000925,102,3,1,1,64
2,88.94,93.09,49.93,92.41,000925,102,3,1,1,64
3,66.35,84.0,38.58,80.82,000925,102,3,1,1,64
4,31.93,64.29,15.96,49.05,000925,102,3,1,1,64
5,7.92,35.79,4.38,22.77,000925,102,3,1,1,64
6,8.42,31.9,8.7,36.45,000925,102,3,1,1,64
7,9.12,30.37,2.94,18.36,000925,102,3,1,1,64
8,6.69,25.75,1.38,13.11,000925,102,3,1,1,64
9,6.19,20.16,1.14,11.95,000925,102,3,1,1,64
10,4.97,20.96,0.96,10.04,000925,102,3,1,1,64
11,4.72,25.76,1.28,11.04,000925,102,3,1,1,64
12,4.08,24.93,1.66,13.14,000925,102,3,1,1,64
13,3.69,19.65,1.86,14.2,000925,102,3,1,1,64
14,3.26,18.72,1.74,13.38,000925,102,3,1,1,64
15,3.19,19.55,1.56,12.38,000925,102,3,1,1,64
16,2.94,19.42,1.48,11.75,000925,102,3,1,1,64
17,2.74,19.22,1.45,11.53,000925,102,3,1,1,64
18,2.63,17.97,1.45,11.32,000925,102,3,1,1,64
19,2.67,17.32,1.35,10.96,000925,102,3,1,1,64
20,2.18,16.0,1.23,10.43,000925,102,3,1,1,64
