epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,251.9,99.77,74.8,99.36,603569,102,3,1,1,64
1,250.24,99.28,74.06,98.81,603569,102,3,1,1,64
2,248.64,98.7,73.15,98.14,603569,102,3,1,1,64
3,246.71,98.0,72.01,97.27,603569,102,3,1,1,64
4,244.28,97.07,70.55,96.14,603569,102,3,1,1,64
5,241.21,95.86,68.64,94.64,603569,102,3,1,1,64
6,236.96,94.09,66.13,92.61,603569,102,3,1,1,64
7,232.03,91.95,62.83,89.84,603569,102,3,1,1,64
8,225.27,88.77,58.53,86.04,603569,102,3,1,1,64
9,216.67,84.68,53.06,80.86,603569,102,3,1,1,64
10,206.4,79.33,46.51,74.01,603569,102,3,1,1,64
11,193.45,72.02,39.31,65.32,603569,102,3,1,1,64
12,179.52,62.92,32.29,55.05,603569,102,3,1,1,64
13,163.26,53.59,26.54,47.61,603569,102,3,1,1,64
14,150.43,48.04,22.82,43.48,603569,102,3,1,1,64
15,135.11,44.07,21.01,42.04,603569,102,3,1,1,64
16,120.92,41.39,20.28,42.01,603569,102,3,1,1,64
17,104.96,39.38,19.79,41.96,603569,102,3,1,1,64
18,93.19,38.02,19.12,41.47,603569,102,3,1,1,64
19,78.9,35.49,18.22,40.57,603569,102,3,1,1,64
20,67.36,33.71,17.17,39.31,603569,102,3,1,1,64
21,54.25,29.68,16.15,37.9,603569,102,3,1,1,64
22,47.62,28.35,15.33,36.45,603569,102,3,1,1,64
23,40.05,25.2,14.79,35.52,603569,102,3,1,1,64
24,35.03,24.59,14.62,35.28,603569,102,3,1,1,64
