epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,26.28,99.38,26.51,97.76,600163,102,3,1,1,64
1,25.08,96.65,25.04,94.67,600163,102,3,1,1,64
2,23.19,92.5,22.31,89.08,600163,102,3,1,1,64
3,19.47,84.41,16.91,77.67,600163,102,3,1,1,64
4,12.45,66.84,7.46,51.74,600163,102,3,1,1,64
5,3.15,28.68,0.48,9.46,600163,102,3,1,1,64
6,2.35,30.1,1.21,20.22,600163,102,3,1,1,64
7,1.64,23.03,0.68,12.49,600163,102,3,1,1,64
8,0.79,14.57,1.72,23.1,600163,102,3,1,1,64
9,1.06,17.32,1.36,18.11,600163,102,3,1,1,64
10,0.68,12.3,0.65,8.4,600163,102,3,1,1,64
11,0.63,13.79,0.52,9.34,600163,102,3,1,1,64
12,0.65,14.73,0.53,7.94,600163,102,3,1,1,64
13,0.53,12.33,0.69,10.45,600163,102,3,1,1,64
14,0.6,11.68,0.69,10.95,600163,102,3,1,1,64
15,0.54,11.3,0.58,8.87,600163,102,3,1,1,64
