epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,60.0,99.75,20.1,98.54,600669,102,3,1,1,64
1,58.78,97.54,19.65,97.35,600669,102,3,1,1,64
2,57.45,95.92,19.09,95.9,600669,102,3,1,1,64
3,55.58,94.03,18.34,93.98,600669,102,3,1,1,64
4,52.74,91.72,17.29,91.33,600669,102,3,1,1,64
5,48.34,88.38,15.76,87.46,600669,102,3,1,1,64
6,41.4,83.67,13.5,81.54,600669,102,3,1,1,64
7,31.63,76.62,10.21,72.08,600669,102,3,1,1,64
8,19.09,66.73,5.97,56.91,600669,102,3,1,1,64
9,8.45,54.53,2.32,35.74,600669,102,3,1,1,64
10,3.57,44.65,1.91,28.26,600669,102,3,1,1,64
11,3.37,40.74,3.26,29.22,600669,102,3,1,1,64
12,3.1,33.28,3.3,28.27,600669,102,3,1,1,64
13,2.19,25.17,2.27,23.37,600669,102,3,1,1,64
14,2.02,18.97,1.25,17.32,600669,102,3,1,1,64
15,2.41,17.38,0.66,12.65,600669,102,3,1,1,64
16,2.91,19.18,0.41,10.34,600669,102,3,1,1,64
17,3.69,21.51,0.33,9.58,600669,102,3,1,1,64
18,3.79,21.03,0.33,9.57,600669,102,3,1,1,64
19,3.4,21.5,0.37,9.86,600669,102,3,1,1,64
20,2.88,21.64,0.45,10.53,600669,102,3,1,1,64
21,2.42,19.36,0.56,11.41,600669,102,3,1,1,64
22,1.85,19.19,0.61,12.1,600669,102,3,1,1,64
23,1.63,17.17,0.59,12.74,600669,102,3,1,1,64
24,1.58,16.83,0.56,13.74,600669,102,3,1,1,64
