epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,116.14,99.85,314.04,99.97,000542,102,3,1,1,64
1,115.3,99.24,312.48,99.72,000542,102,3,1,1,64
2,114.42,98.67,311.14,99.5,000542,102,3,1,1,64
3,113.43,97.97,309.66,99.25,000542,102,3,1,1,64
4,112.18,97.08,307.82,98.94,000542,102,3,1,1,64
5,110.48,95.82,305.5,98.54,000542,102,3,1,1,64
6,108.34,94.11,302.51,98.03,000542,102,3,1,1,64
7,105.11,91.59,298.59,97.34,000542,102,3,1,1,64
8,100.98,88.32,293.24,96.39,000542,102,3,1,1,64
9,95.19,83.52,285.68,95.04,000542,102,3,1,1,64
10,87.49,76.17,274.76,93.06,000542,102,3,1,1,64
11,77.6,66.9,258.66,90.06,000542,102,3,1,1,64
12,65.41,54.21,234.92,85.48,000542,102,3,1,1,64
13,52.53,45.06,201.4,78.64,000542,102,3,1,1,64
14,39.96,42.97,158.91,69.18,000542,102,3,1,1,64
15,29.61,43.4,114.76,57.99,000542,102,3,1,1,64
16,24.23,46.0,79.07,47.24,000542,102,3,1,1,64
17,20.44,46.8,55.53,38.63,000542,102,3,1,1,64
18,18.59,48.03,41.85,32.64,000542,102,3,1,1,64
19,17.45,47.16,34.35,28.85,000542,102,3,1,1,64
20,14.81,42.93,30.23,26.56,000542,102,3,1,1,64
21,11.9,34.84,27.71,25.09,000542,102,3,1,1,64
22,10.05,26.57,25.67,23.82,000542,102,3,1,1,64
23,8.99,25.84,23.51,22.42,000542,102,3,1,1,64
24,8.9,28.19,21.15,20.8,000542,102,3,1,1,64
