epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,135.03,99.92,123.91,99.94,605138,102,3,1,1,64
1,134.49,99.71,123.49,99.77,605138,102,3,1,1,64
2,133.91,99.5,123.08,99.6,605138,102,3,1,1,64
3,133.28,99.26,122.63,99.42,605138,102,3,1,1,64
4,132.53,98.98,122.15,99.22,605138,102,3,1,1,64
5,131.73,98.67,121.64,99.02,605138,102,3,1,1,64
6,130.74,98.3,121.09,98.79,605138,102,3,1,1,64
7,129.57,97.85,120.5,98.55,605138,102,3,1,1,64
8,128.08,97.27,119.85,98.28,605138,102,3,1,1,64
9,126.48,96.66,119.15,97.99,605138,102,3,1,1,64
10,124.69,95.95,118.39,97.67,605138,102,3,1,1,64
11,122.54,95.11,117.57,97.33,605138,102,3,1,1,64
12,119.7,93.96,116.68,96.96,605138,102,3,1,1,64
13,116.96,92.84,115.73,96.55,605138,102,3,1,1,64
14,113.7,91.5,114.68,96.11,605138,102,3,1,1,64
15,108.2,89.1,113.52,95.61,605138,102,3,1,1,64
16,102.88,86.67,112.23,95.05,605138,102,3,1,1,64
17,98.59,84.71,110.75,94.4,605138,102,3,1,1,64
18,91.85,81.5,109.05,93.64,605138,102,3,1,1,64
19,84.6,77.66,107.06,92.74,605138,102,3,1,1,64
20,77.97,74.03,104.66,91.62,605138,102,3,1,1,64
21,71.11,70.2,101.73,90.23,605138,102,3,1,1,64
22,63.73,65.79,98.16,88.47,605138,102,3,1,1,64
23,55.34,59.97,93.84,86.26,605138,102,3,1,1,64
24,48.36,55.0,88.7,83.51,605138,102,3,1,1,64
25,38.92,46.8,82.61,80.09,605138,102,3,1,1,64
26,33.29,41.32,75.38,75.85,605138,102,3,1,1,64
27,29.09,36.95,66.76,70.55,605138,102,3,1,1,64
28,22.41,31.2,56.82,64.04,605138,102,3,1,1,64
29,17.51,26.11,45.19,55.85,605138,102,3,1,1,64
30,14.98,24.26,32.91,47.2,605138,102,3,1,1,64
31,12.04,22.49,21.43,37.51,605138,102,3,1,1,64
32,10.42,23.39,12.12,27.47,605138,102,3,1,1,64
33,7.99,20.14,6.01,19.37,605138,102,3,1,1,64
34,9.37,22.35,3.02,12.33,605138,102,3,1,1,64
35,7.9,20.95,2.1,8.39,605138,102,3,1,1,64
36,8.63,21.76,2.14,10.53,605138,102,3,1,1,64
37,7.95,21.78,2.37,12.5,605138,102,3,1,1,64
38,8.19,21.47,2.41,13.11,605138,102,3,1,1,64
39,7.06,20.48,2.21,12.71,605138,102,3,1,1,64
40,6.06,18.89,1.85,11.63,605138,102,3,1,1,64
41,5.03,17.32,1.41,10.06,605138,102,3,1,1,64
42,4.09,14.35,1.0,8.27,605138,102,3,1,1,64
43,3.2,11.92,0.68,6.64,605138,102,3,1,1,64
44,1.89,9.28,0.48,5.12,605138,102,3,1,1,64
45,2.35,10.53,0.41,3.87,605138,102,3,1,1,64
46,1.72,9.36,0.43,3.38,605138,102,3,1,1,64
47,2.33,9.59,0.53,3.98,605138,102,3,1,1,64
48,1.67,7.78,0.67,4.99,605138,102,3,1,1,64
49,2.81,10.84,0.81,5.92,605138,102,3,1,1,64
