epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,498.56,99.94,704.72,99.84,603090,102,3,1,1,64
1,496.3,99.62,702.77,99.7,603090,102,3,1,1,64
2,493.99,99.27,700.47,99.53,603090,102,3,1,1,64
3,491.02,98.83,697.7,99.32,603090,102,3,1,1,64
4,487.46,98.26,694.3,99.06,603090,102,3,1,1,64
5,482.68,97.52,690.1,98.75,603090,102,3,1,1,64
6,476.47,96.42,684.9,98.35,603090,102,3,1,1,64
7,468.23,95.0,678.41,97.85,603090,102,3,1,1,64
8,457.93,93.02,670.22,97.21,603090,102,3,1,1,64
9,443.48,90.11,659.82,96.37,603090,102,3,1,1,64
10,424.77,86.23,646.5,95.28,603090,102,3,1,1,64
11,402.48,80.87,629.33,93.82,603090,102,3,1,1,64
12,376.26,74.1,607.16,91.87,603090,102,3,1,1,64
13,347.57,66.22,578.89,89.28,603090,102,3,1,1,64
14,318.5,56.64,543.8,85.94,603090,102,3,1,1,64
15,294.71,47.59,501.99,81.78,603090,102,3,1,1,64
16,271.38,38.62,454.24,76.84,603090,102,3,1,1,64
17,254.2,31.93,402.07,71.22,603090,102,3,1,1,64
18,237.58,28.35,347.2,65.08,603090,102,3,1,1,64
19,224.41,27.8,291.57,58.65,603090,102,3,1,1,64
20,215.24,29.47,237.82,52.19,603090,102,3,1,1,64
21,194.98,30.37,189.35,46.09,603090,102,3,1,1,64
22,178.55,31.71,149.54,40.76,603090,102,3,1,1,64
23,156.55,31.08,120.06,36.49,603090,102,3,1,1,64
24,140.08,30.62,100.14,33.3,603090,102,3,1,1,64
25,126.18,29.59,87.6,31.13,603090,102,3,1,1,64
26,108.17,27.34,79.32,29.61,603090,102,3,1,1,64
27,103.03,26.24,73.66,28.52,603090,102,3,1,1,64
28,100.21,25.82,69.23,27.64,603090,102,3,1,1,64
29,98.18,25.93,65.74,26.94,603090,102,3,1,1,64
30,99.94,24.0,62.63,26.3,603090,102,3,1,1,64
31,90.03,23.51,59.32,25.57,603090,102,3,1,1,64
32,88.21,22.24,55.54,24.66,603090,102,3,1,1,64
33,80.71,20.23,51.21,23.53,603090,102,3,1,1,64
34,79.76,20.51,46.35,22.21,603090,102,3,1,1,64
35,73.13,20.34,41.45,20.84,603090,102,3,1,1,64
36,73.16,19.57,36.62,19.44,603090,102,3,1,1,64
37,75.04,19.28,32.07,18.09,603090,102,3,1,1,64
38,65.28,18.56,27.82,16.64,603090,102,3,1,1,64
39,62.37,18.91,23.98,15.12,603090,102,3,1,1,64
40,57.91,17.15,20.65,13.78,603090,102,3,1,1,64
41,58.32,17.71,18.02,12.72,603090,102,3,1,1,64
42,54.35,18.32,16.16,12.16,603090,102,3,1,1,64
43,49.31,18.15,15.0,11.97,603090,102,3,1,1,64
44,51.29,17.3,14.5,12.07,603090,102,3,1,1,64
45,44.01,16.56,14.55,12.46,603090,102,3,1,1,64
46,41.65,16.21,15.09,12.97,603090,102,3,1,1,64
47,42.02,16.71,16.18,13.58,603090,102,3,1,1,64
48,40.66,15.21,17.76,14.28,603090,102,3,1,1,64
49,39.4,15.69,19.79,15.0,603090,102,3,1,1,64
