epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,25.7,98.97,13.06,98.3,002506,102,3,1,1,64
1,24.71,96.39,12.51,96.27,002506,102,3,1,1,64
2,23.47,93.39,11.82,93.67,002506,102,3,1,1,64
3,21.74,89.63,10.89,90.09,002506,102,3,1,1,64
4,19.08,84.23,9.61,84.94,002506,102,3,1,1,64
5,15.48,76.32,7.83,77.11,002506,102,3,1,1,64
6,10.71,64.21,5.5,64.62,002506,102,3,1,1,64
7,5.95,47.67,3.08,46.93,002506,102,3,1,1,64
8,3.56,34.04,1.84,33.72,002506,102,3,1,1,64
9,4.23,32.52,1.51,26.84,002506,102,3,1,1,64
10,3.81,29.22,0.86,18.18,002506,102,3,1,1,64
11,2.76,28.64,0.32,11.32,002506,102,3,1,1,64
12,2.02,28.84,0.19,10.02,002506,102,3,1,1,64
13,2.21,32.87,0.29,12.61,002506,102,3,1,1,64
14,2.64,34.21,0.37,14.35,002506,102,3,1,1,64
15,2.83,33.87,0.34,13.39,002506,102,3,1,1,64
16,2.52,29.69,0.23,10.59,002506,102,3,1,1,64
17,2.3,28.2,0.16,8.21,002506,102,3,1,1,64
18,2.17,28.64,0.14,7.57,002506,102,3,1,1,64
19,2.21,28.58,0.14,7.81,002506,102,3,1,1,64
20,2.17,26.11,0.16,8.44,002506,102,3,1,1,64
21,1.98,23.24,0.19,9.59,002506,102,3,1,1,64
22,2.01,21.33,0.22,10.63,002506,102,3,1,1,64
23,1.86,20.09,0.23,10.87,002506,102,3,1,1,64
24,1.95,20.51,0.19,9.95,002506,102,3,1,1,64
