epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,504.79,99.92,6067.46,99.94,603806,102,3,1,1,64
1,502.8,99.41,6061.76,99.89,603806,102,3,1,1,64
2,500.52,98.83,6056.13,99.85,603806,102,3,1,1,64
3,497.55,98.02,6050.4,99.8,603806,102,3,1,1,64
4,493.86,96.98,6044.6,99.75,603806,102,3,1,1,64
5,488.66,95.5,6038.94,99.7,603806,102,3,1,1,64
6,481.09,93.15,6033.55,99.65,603806,102,3,1,1,64
7,471.03,89.86,6028.59,99.61,603806,102,3,1,1,64
8,456.82,85.01,6024.32,99.57,603806,102,3,1,1,64
9,437.88,77.92,6020.47,99.54,603806,102,3,1,1,64
10,414.0,67.84,6015.88,99.5,603806,102,3,1,1,64
11,388.58,55.95,6007.49,99.43,603806,102,3,1,1,64
12,362.33,42.51,5987.27,99.26,603806,102,3,1,1,64
13,338.4,35.35,5935.28,98.82,603806,102,3,1,1,64
14,315.84,34.77,5805.54,97.72,603806,102,3,1,1,64
15,291.92,37.99,5542.09,95.42,603806,102,3,1,1,64
16,262.82,41.23,5129.24,91.66,603806,102,3,1,1,64
17,235.97,45.46,4632.26,86.87,603806,102,3,1,1,64
18,211.98,48.84,4187.63,82.27,603806,102,3,1,1,64
19,198.28,52.32,3870.24,78.78,603806,102,3,1,1,64
20,188.87,55.73,3664.94,76.42,603806,102,3,1,1,64
21,185.58,58.49,3534.89,74.89,603806,102,3,1,1,64
22,182.24,59.72,3452.43,73.9,603806,102,3,1,1,64
23,179.79,60.94,3399.54,73.25,603806,102,3,1,1,64
24,172.76,61.67,3364.42,72.83,603806,102,3,1,1,64
