epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,78.75,98.76,97.06,98.93,600054,102,3,1,1,64
1,76.15,93.12,93.73,97.15,600054,102,3,1,1,64
2,71.69,86.01,87.07,93.6,600054,102,3,1,1,64
3,62.46,74.65,72.28,85.43,600054,102,3,1,1,64
4,44.24,58.49,41.42,65.15,600054,102,3,1,1,64
5,18.03,41.44,6.14,23.64,600054,102,3,1,1,64
6,3.69,26.05,7.05,25.16,600054,102,3,1,1,64
7,7.3,33.0,20.44,45.61,600054,102,3,1,1,64
8,6.83,28.31,12.61,35.23,600054,102,3,1,1,64
9,4.24,23.45,4.97,20.68,600054,102,3,1,1,64
10,3.39,22.51,2.44,13.45,600054,102,3,1,1,64
11,3.18,23.08,2.23,12.61,600054,102,3,1,1,64
12,2.74,21.33,2.99,14.86,600054,102,3,1,1,64
13,2.55,19.32,3.72,16.86,600054,102,3,1,1,64
14,2.39,17.91,3.36,15.76,600054,102,3,1,1,64
15,1.94,15.32,2.38,12.69,600054,102,3,1,1,64
16,1.6,14.31,1.78,10.59,600054,102,3,1,1,64
17,1.38,14.46,1.53,9.58,600054,102,3,1,1,64
18,1.29,13.17,1.16,8.29,600054,102,3,1,1,64
19,1.37,12.75,1.09,8.09,600054,102,3,1,1,64
20,1.17,12.53,1.02,7.91,600054,102,3,1,1,64
21,1.07,11.26,0.74,6.74,600054,102,3,1,1,64
22,1.17,11.65,0.92,7.48,600054,102,3,1,1,64
23,1.12,11.62,1.04,7.73,600054,102,3,1,1,64
24,1.09,11.49,0.54,5.52,600054,102,3,1,1,64
