epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,60.03,100.25,34.86,99.5,002616,102,3,1,1,64
1,58.98,98.97,34.38,98.81,002616,102,3,1,1,64
2,57.92,97.97,33.76,97.93,002616,102,3,1,1,64
3,56.55,96.72,32.93,96.75,002616,102,3,1,1,64
4,54.54,95.04,31.77,95.1,002616,102,3,1,1,64
5,51.45,92.59,30.11,92.73,002616,102,3,1,1,64
6,46.8,89.02,27.66,89.15,002616,102,3,1,1,64
7,39.76,83.62,24.04,83.55,002616,102,3,1,1,64
8,30.35,75.5,18.9,74.66,002616,102,3,1,1,64
9,19.68,64.35,12.45,60.73,002616,102,3,1,1,64
10,10.48,50.07,6.38,40.67,002616,102,3,1,1,64
11,5.3,38.67,3.39,26.77,002616,102,3,1,1,64
12,4.47,37.2,4.24,31.62,002616,102,3,1,1,64
13,6.08,38.71,5.72,34.71,002616,102,3,1,1,64
14,5.22,32.62,5.19,32.4,002616,102,3,1,1,64
15,3.84,23.82,3.44,26.44,002616,102,3,1,1,64
16,2.88,19.96,1.81,19.38,002616,102,3,1,1,64
17,2.19,16.77,0.94,14.48,002616,102,3,1,1,64
18,2.23,15.9,0.68,12.42,002616,102,3,1,1,64
19,2.52,15.84,0.68,12.52,002616,102,3,1,1,64
20,2.58,15.41,0.74,13.05,002616,102,3,1,1,64
21,2.63,14.92,0.79,13.51,002616,102,3,1,1,64
22,2.26,14.79,0.85,13.97,002616,102,3,1,1,64
23,2.09,14.73,0.95,14.44,002616,102,3,1,1,64
24,2.11,14.68,1.03,14.82,002616,102,3,1,1,64
25,1.83,14.88,1.07,15.02,002616,102,3,1,1,64
26,1.81,14.82,1.05,15.01,002616,102,3,1,1,64
27,1.77,13.91,0.99,14.82,002616,102,3,1,1,64
28,1.71,14.1,0.95,14.7,002616,102,3,1,1,64
