epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,20.73,99.17,10.6,98.13,600297,102,3,1,1,64
1,19.1,94.21,9.94,95.35,600297,102,3,1,1,64
2,15.98,86.78,8.7,90.21,600297,102,3,1,1,64
3,9.9,71.62,6.29,78.85,600297,102,3,1,1,64
4,2.51,39.06,3.71,58.98,600297,102,3,1,1,64
5,1.76,23.78,3.77,59.42,600297,102,3,1,1,64
6,1.97,27.04,3.23,56.17,600297,102,3,1,1,64
7,1.29,19.41,3.24,56.08,600297,102,3,1,1,64
8,1.29,19.68,2.98,53.59,600297,102,3,1,1,64
9,0.93,14.42,2.6,49.42,600297,102,3,1,1,64
10,0.86,17.93,2.49,48.52,600297,102,3,1,1,64
11,0.84,17.6,2.55,49.27,600297,102,3,1,1,64
12,0.75,15.01,2.58,49.78,600297,102,3,1,1,64
13,0.76,14.75,2.47,48.39,600297,102,3,1,1,64
14,0.66,14.58,2.33,46.62,600297,102,3,1,1,64
15,0.67,16.14,2.32,46.57,600297,102,3,1,1,64
16,0.67,15.38,2.29,46.38,600297,102,3,1,1,64
17,0.62,15.03,2.25,46.0,600297,102,3,1,1,64
18,0.61,14.05,2.28,46.41,600297,102,3,1,1,64
19,0.53,14.19,2.24,45.86,600297,102,3,1,1,64
20,0.52,14.58,2.17,44.94,600297,102,3,1,1,64
21,0.54,14.23,2.17,45.06,600297,102,3,1,1,64
22,0.49,13.58,2.13,44.71,600297,102,3,1,1,64
23,0.49,13.43,2.06,43.66,600297,102,3,1,1,64
24,0.41,12.88,2.12,44.58,600297,102,3,1,1,64
25,0.43,12.67,2.09,44.03,600297,102,3,1,1,64
26,0.4,13.09,2.05,43.37,600297,102,3,1,1,64
27,0.39,12.76,2.1,44.29,600297,102,3,1,1,64
28,0.39,11.91,1.97,42.46,600297,102,3,1,1,64
29,0.36,12.07,1.95,42.42,600297,102,3,1,1,64
30,0.42,12.27,1.88,41.42,600297,102,3,1,1,64
31,0.36,12.16,1.86,41.12,600297,102,3,1,1,64
32,0.36,11.92,1.86,41.23,600297,102,3,1,1,64
33,0.32,11.15,1.79,40.27,600297,102,3,1,1,64
34,0.33,10.93,1.82,41.09,600297,102,3,1,1,64
35,0.34,10.78,1.72,39.67,600297,102,3,1,1,64
36,0.36,11.01,1.7,39.59,600297,102,3,1,1,64
37,0.31,11.21,1.61,38.26,600297,102,3,1,1,64
38,0.36,10.79,1.63,39.12,600297,102,3,1,1,64
39,0.35,11.29,1.54,37.42,600297,102,3,1,1,64
40,0.4,11.44,1.62,38.75,600297,102,3,1,1,64
41,0.39,11.92,1.43,35.53,600297,102,3,1,1,64
42,0.44,11.46,1.62,39.21,600297,102,3,1,1,64
43,0.31,10.21,1.39,35.36,600297,102,3,1,1,64
44,0.32,10.27,1.49,37.48,600297,102,3,1,1,64
45,0.27,10.01,1.34,34.87,600297,102,3,1,1,64
46,0.3,9.97,1.42,36.42,600297,102,3,1,1,64
47,0.27,9.87,1.32,34.74,600297,102,3,1,1,64
48,0.26,9.57,1.37,35.82,600297,102,3,1,1,64
49,0.29,9.4,1.25,33.8,600297,102,3,1,1,64
