epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,197.93,100.84,284.86,99.73,600697,102,3,1,1,64
1,195.5,101.74,280.49,98.96,600697,102,3,1,1,64
2,190.57,101.85,271.04,97.3,600697,102,3,1,1,64
3,179.44,102.51,248.69,93.27,600697,102,3,1,1,64
4,153.47,104.69,198.58,83.17,600697,102,3,1,1,64
5,113.03,110.7,123.6,63.53,600697,102,3,1,1,64
6,73.74,120.91,61.85,39.56,600697,102,3,1,1,64
7,46.44,132.82,29.4,18.78,600697,102,3,1,1,64
8,29.87,132.85,17.96,18.7,600697,102,3,1,1,64
9,22.06,126.34,18.76,24.41,600697,102,3,1,1,64
10,18.22,113.98,25.27,31.12,600697,102,3,1,1,64
11,17.99,102.09,32.08,36.03,600697,102,3,1,1,64
12,18.11,107.65,36.28,38.57,600697,102,3,1,1,64
13,18.89,127.73,37.41,39.23,600697,102,3,1,1,64
14,18.55,126.57,36.32,38.63,600697,102,3,1,1,64
15,18.69,115.5,34.16,37.4,600697,102,3,1,1,64
16,17.41,101.53,31.55,35.85,600697,102,3,1,1,64
17,17.13,98.53,29.05,34.3,600697,102,3,1,1,64
18,16.46,98.5,26.95,32.97,600697,102,3,1,1,64
