epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,974.06,99.98,2620.76,99.93,603595,102,3,1,1,64
1,970.85,99.78,2617.08,99.84,603595,102,3,1,1,64
2,967.52,99.55,2613.16,99.73,603595,102,3,1,1,64
3,963.16,99.26,2608.92,99.6,603595,102,3,1,1,64
4,957.61,98.87,2604.34,99.44,603595,102,3,1,1,64
5,949.9,98.31,2599.1,99.23,603595,102,3,1,1,64
6,939.72,97.56,2592.9,98.95,603595,102,3,1,1,64
7,923.61,96.33,2585.15,98.56,603595,102,3,1,1,64
8,902.27,94.66,2574.98,98.0,603595,102,3,1,1,64
9,871.18,92.19,2561.19,97.2,603595,102,3,1,1,64
10,830.16,88.87,2542.58,96.07,603595,102,3,1,1,64
11,774.84,84.18,2517.99,94.55,603595,102,3,1,1,64
12,713.1,79.0,2486.32,92.6,603595,102,3,1,1,64
13,641.29,72.67,2445.54,90.21,603595,102,3,1,1,64
14,558.0,65.43,2391.71,87.35,603595,102,3,1,1,64
15,473.93,57.79,2316.71,83.95,603595,102,3,1,1,64
16,389.46,50.19,2207.76,79.83,603595,102,3,1,1,64
17,317.5,42.75,2052.96,74.83,603595,102,3,1,1,64
18,244.96,35.66,1839.29,68.79,603595,102,3,1,1,64
19,189.43,30.39,1573.32,61.82,603595,102,3,1,1,64
20,156.45,26.47,1293.31,54.64,603595,102,3,1,1,64
21,127.45,23.45,1057.22,48.18,603595,102,3,1,1,64
22,108.02,21.92,890.2,43.18,603595,102,3,1,1,64
23,96.28,21.81,779.79,39.63,603595,102,3,1,1,64
24,85.82,22.19,706.24,37.18,603595,102,3,1,1,64
25,87.46,23.65,655.85,35.41,603595,102,3,1,1,64
26,86.46,24.63,620.89,34.17,603595,102,3,1,1,64
27,83.47,24.33,596.54,33.34,603595,102,3,1,1,64
28,78.68,24.64,580.74,32.9,603595,102,3,1,1,64
29,80.87,24.96,572.12,32.66,603595,102,3,1,1,64
30,83.64,25.96,569.47,32.59,603595,102,3,1,1,64
31,84.33,26.41,571.42,32.63,603595,102,3,1,1,64
32,82.63,25.19,576.98,32.78,603595,102,3,1,1,64
33,80.56,24.86,585.14,32.99,603595,102,3,1,1,64
34,81.76,25.4,594.86,33.27,603595,102,3,1,1,64
35,85.13,25.32,605.52,33.65,603595,102,3,1,1,64
36,78.74,23.97,616.83,34.07,603595,102,3,1,1,64
37,75.03,23.03,627.95,34.48,603595,102,3,1,1,64
38,80.33,23.36,638.3,34.89,603595,102,3,1,1,64
39,85.46,23.32,647.14,35.23,603595,102,3,1,1,64
40,83.57,22.98,654.44,35.51,603595,102,3,1,1,64
