epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,4.23,95.98,8.07,96.77,601988,102,3,1,1,64
1,3.79,87.06,7.18,91.3,601988,102,3,1,1,64
2,3.23,77.3,5.8,82.08,601988,102,3,1,1,64
3,2.44,64.22,3.69,65.48,601988,102,3,1,1,64
4,1.37,46.99,0.99,33.87,601988,102,3,1,1,64
5,0.35,24.81,0.29,17.86,601988,102,3,1,1,64
6,0.6,27.13,1.17,36.62,601988,102,3,1,1,64
7,0.35,27.21,0.05,7.5,601988,102,3,1,1,64
8,0.2,26.16,0.14,12.55,601988,102,3,1,1,64
9,0.25,24.85,0.25,16.87,601988,102,3,1,1,64
10,0.22,21.05,0.11,10.92,601988,102,3,1,1,64
11,0.14,16.45,0.0,1.58,601988,102,3,1,1,64
12,0.11,14.64,0.07,8.83,601988,102,3,1,1,64
13,0.12,14.37,0.04,6.78,601988,102,3,1,1,64
14,0.09,13.17,0.0,1.53,601988,102,3,1,1,64
15,0.1,13.24,0.02,4.07,601988,102,3,1,1,64
16,0.09,13.45,0.01,3.57,601988,102,3,1,1,64
17,0.1,13.46,0.0,1.7,601988,102,3,1,1,64
18,0.08,13.14,0.01,3.47,601988,102,3,1,1,64
19,0.08,12.3,0.01,2.13,601988,102,3,1,1,64
20,0.07,11.56,0.01,2.07,601988,102,3,1,1,64
21,0.09,12.43,0.01,2.41,601988,102,3,1,1,64
22,0.08,12.03,0.0,1.69,601988,102,3,1,1,64
23,0.08,11.8,0.0,1.9,601988,102,3,1,1,64
24,0.08,11.81,0.0,1.76,601988,102,3,1,1,64
