epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,224.09,99.92,191.31,99.81,001203,102,3,1,1,64
1,223.27,99.72,190.65,99.63,001203,102,3,1,1,64
2,222.22,99.49,189.94,99.44,001203,102,3,1,1,64
3,221.33,99.26,189.16,99.23,001203,102,3,1,1,64
4,220.26,99.01,188.29,98.99,001203,102,3,1,1,64
5,218.88,98.64,187.31,98.72,001203,102,3,1,1,64
6,217.35,98.27,186.19,98.41,001203,102,3,1,1,64
7,215.81,97.89,184.91,98.06,001203,102,3,1,1,64
8,214.05,97.46,183.44,97.65,001203,102,3,1,1,64
9,211.61,96.82,181.74,97.17,001203,102,3,1,1,64
10,209.21,96.25,179.78,96.62,001203,102,3,1,1,64
11,206.39,95.5,177.5,95.98,001203,102,3,1,1,64
12,202.87,94.59,174.86,95.22,001203,102,3,1,1,64
13,198.89,93.62,171.79,94.34,001203,102,3,1,1,64
14,195.06,92.59,168.23,93.3,001203,102,3,1,1,64
15,189.5,91.16,164.13,92.09,001203,102,3,1,1,64
16,183.56,89.55,159.42,90.67,001203,102,3,1,1,64
17,177.49,87.62,154.03,89.02,001203,102,3,1,1,64
18,168.77,85.18,147.94,87.11,001203,102,3,1,1,64
19,162.27,83.22,141.13,84.92,001203,102,3,1,1,64
20,152.77,80.32,133.62,82.41,001203,102,3,1,1,64
21,142.54,77.27,125.43,79.59,001203,102,3,1,1,64
22,133.09,74.03,116.66,76.42,001203,102,3,1,1,64
23,120.52,69.72,107.41,72.9,001203,102,3,1,1,64
24,112.44,66.31,97.79,69.02,001203,102,3,1,1,64
