epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,42.02,99.96,83.68,99.48,002909,102,3,1,1,64
1,41.45,99.23,82.99,99.0,002909,102,3,1,1,64
2,40.81,98.4,82.22,98.41,002909,102,3,1,1,64
3,40.03,97.38,81.35,97.71,002909,102,3,1,1,64
4,39.03,96.01,80.33,96.84,002909,102,3,1,1,64
5,37.76,94.19,79.07,95.71,002909,102,3,1,1,64
6,36.01,91.7,77.49,94.19,002909,102,3,1,1,64
7,33.48,87.83,75.42,92.06,002909,102,3,1,1,64
8,30.4,82.75,72.7,88.99,002909,102,3,1,1,64
9,26.21,75.24,69.14,84.48,002909,102,3,1,1,64
10,20.54,63.55,64.7,77.88,002909,102,3,1,1,64
11,14.81,47.07,59.75,68.66,002909,102,3,1,1,64
12,10.16,33.36,54.79,62.52,002909,102,3,1,1,64
13,9.01,37.18,48.86,65.09,002909,102,3,1,1,64
14,9.41,42.97,40.02,61.42,002909,102,3,1,1,64
15,8.75,42.69,29.94,52.87,002909,102,3,1,1,64
16,6.47,36.1,21.98,43.08,002909,102,3,1,1,64
17,3.67,26.76,17.1,34.93,002909,102,3,1,1,64
18,2.58,21.57,14.42,30.51,002909,102,3,1,1,64
19,1.79,17.25,12.7,28.98,002909,102,3,1,1,64
20,1.67,15.74,11.19,27.44,002909,102,3,1,1,64
21,1.33,14.14,9.57,24.87,002909,102,3,1,1,64
22,1.21,13.19,7.86,21.35,002909,102,3,1,1,64
23,1.16,12.15,6.29,17.44,002909,102,3,1,1,64
24,0.86,11.23,5.07,13.94,002909,102,3,1,1,64
25,0.87,11.91,4.27,11.47,002909,102,3,1,1,64
26,0.97,12.01,3.9,10.57,002909,102,3,1,1,64
27,1.32,14.64,3.89,10.5,002909,102,3,1,1,64
28,1.16,13.48,4.11,10.96,002909,102,3,1,1,64
29,1.08,12.53,4.49,11.96,002909,102,3,1,1,64
30,0.93,11.93,4.92,13.29,002909,102,3,1,1,64
31,0.89,11.47,5.24,14.32,002909,102,3,1,1,64
32,0.76,10.42,5.43,14.9,002909,102,3,1,1,64
33,0.81,10.73,5.47,14.98,002909,102,3,1,1,64
34,0.74,10.31,5.39,14.7,002909,102,3,1,1,64
35,0.83,10.64,5.26,14.29,002909,102,3,1,1,64
36,0.71,10.11,5.08,13.85,002909,102,3,1,1,64
37,0.71,10.18,4.97,13.68,002909,102,3,1,1,64
