epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,52.47,100.38,205.49,99.72,600991,102,3,1,1,64
1,51.86,99.54,203.9,99.34,600991,102,3,1,1,64
2,51.37,98.93,202.04,98.88,600991,102,3,1,1,64
3,50.7,98.21,199.69,98.3,600991,102,3,1,1,64
4,49.87,97.42,196.43,97.49,600991,102,3,1,1,64
5,48.69,96.23,191.75,96.33,600991,102,3,1,1,64
6,47.18,94.93,185.13,94.67,600991,102,3,1,1,64
7,44.97,93.08,175.69,92.26,600991,102,3,1,1,64
8,42.0,90.59,162.57,88.79,600991,102,3,1,1,64
9,38.31,87.6,145.37,83.98,600991,102,3,1,1,64
10,33.53,83.63,124.89,77.75,600991,102,3,1,1,64
11,28.33,78.72,103.34,70.4,600991,102,3,1,1,64
12,23.2,73.03,83.13,62.45,600991,102,3,1,1,64
13,17.43,65.23,65.49,54.32,600991,102,3,1,1,64
14,13.12,57.69,50.69,46.22,600991,102,3,1,1,64
15,8.9,47.83,38.38,38.25,600991,102,3,1,1,64
16,5.6,36.91,28.82,31.88,600991,102,3,1,1,64
17,3.72,26.67,22.16,27.97,600991,102,3,1,1,64
18,3.52,24.11,18.64,25.74,600991,102,3,1,1,64
19,4.92,33.77,17.77,25.51,600991,102,3,1,1,64
20,5.08,35.62,18.47,25.88,600991,102,3,1,1,64
21,3.89,29.61,20.07,26.67,600991,102,3,1,1,64
22,3.17,22.56,22.2,27.87,600991,102,3,1,1,64
23,2.71,18.88,24.43,29.13,600991,102,3,1,1,64
24,2.85,20.35,26.55,30.31,600991,102,3,1,1,64
