epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,82.77,99.84,33.72,98.07,600659,102,3,1,1,64
1,81.35,98.5,33.15,96.92,600659,102,3,1,1,64
2,79.79,97.43,32.43,95.7,600659,102,3,1,1,64
3,77.64,96.2,31.44,94.27,600659,102,3,1,1,64
4,74.53,94.58,30.03,92.54,600659,102,3,1,1,64
5,69.78,92.45,27.92,90.32,600659,102,3,1,1,64
6,62.72,89.33,24.8,87.32,600659,102,3,1,1,64
7,52.85,84.91,20.55,83.11,600659,102,3,1,1,64
8,41.18,78.71,15.63,77.28,600659,102,3,1,1,64
9,29.35,70.66,10.93,69.42,600659,102,3,1,1,64
10,19.27,60.01,7.21,60.26,600659,102,3,1,1,64
11,12.16,47.92,5.14,52.99,600659,102,3,1,1,64
12,6.89,36.69,5.2,48.91,600659,102,3,1,1,64
13,6.17,31.2,7.15,46.88,600659,102,3,1,1,64
14,8.21,32.19,9.02,45.89,600659,102,3,1,1,64
15,9.79,35.62,8.9,45.0,600659,102,3,1,1,64
16,8.39,31.94,7.26,43.22,600659,102,3,1,1,64
17,6.51,27.69,5.42,41.57,600659,102,3,1,1,64
18,5.51,27.7,4.02,38.43,600659,102,3,1,1,64
19,4.47,26.51,3.02,33.6,600659,102,3,1,1,64
20,4.27,25.04,2.3,27.11,600659,102,3,1,1,64
21,3.9,21.34,1.79,20.28,600659,102,3,1,1,64
22,3.47,17.12,1.51,17.22,600659,102,3,1,1,64
23,3.73,15.53,1.44,19.63,600659,102,3,1,1,64
24,3.27,15.81,1.52,23.35,600659,102,3,1,1,64
