epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,170.94,99.72,73.2,99.15,002795,102,3,1,1,64
1,169.2,99.18,72.3,98.5,002795,102,3,1,1,64
2,167.29,98.56,71.17,97.68,002795,102,3,1,1,64
3,165.02,97.76,69.73,96.63,002795,102,3,1,1,64
4,162.3,96.81,67.88,95.25,002795,102,3,1,1,64
5,158.74,95.47,65.44,93.39,002795,102,3,1,1,64
6,154.26,93.84,62.2,90.86,002795,102,3,1,1,64
7,148.5,91.47,57.9,87.36,002795,102,3,1,1,64
8,141.33,88.34,52.3,82.54,002795,102,3,1,1,64
9,132.13,84.26,45.23,75.95,002795,102,3,1,1,64
10,121.24,78.47,36.8,67.11,002795,102,3,1,1,64
11,107.81,71.05,27.71,55.75,002795,102,3,1,1,64
12,93.45,61.81,19.27,42.05,002795,102,3,1,1,64
13,79.21,50.78,13.05,27.79,002795,102,3,1,1,64
14,65.71,41.14,10.13,24.4,002795,102,3,1,1,64
15,55.17,34.62,10.14,28.64,002795,102,3,1,1,64
16,45.98,31.53,11.22,33.05,002795,102,3,1,1,64
17,39.53,31.79,11.38,35.02,002795,102,3,1,1,64
18,30.28,29.46,10.02,33.22,002795,102,3,1,1,64
19,22.96,24.72,7.83,29.03,002795,102,3,1,1,64
20,17.87,20.84,5.64,24.03,002795,102,3,1,1,64
21,14.05,18.21,3.96,19.41,002795,102,3,1,1,64
22,11.54,15.83,2.99,15.53,002795,102,3,1,1,64
23,9.72,15.34,2.65,13.31,002795,102,3,1,1,64
24,8.85,14.98,2.73,12.9,002795,102,3,1,1,64
