epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,29.34,96.42,67.4,98.57,600643,102,3,1,1,64
1,27.54,86.26,64.02,95.64,600643,102,3,1,1,64
2,24.46,77.44,56.6,89.22,600643,102,3,1,1,64
3,18.48,70.39,40.99,74.63,600643,102,3,1,1,64
4,9.11,71.1,15.86,43.89,600643,102,3,1,1,64
5,2.94,70.11,1.32,7.45,600643,102,3,1,1,64
6,2.81,46.78,1.51,13.49,600643,102,3,1,1,64
7,2.07,29.34,0.82,6.93,600643,102,3,1,1,64
8,1.86,28.51,1.24,7.14,600643,102,3,1,1,64
9,1.41,20.13,1.01,7.43,600643,102,3,1,1,64
10,1.34,29.21,0.89,8.57,600643,102,3,1,1,64
11,1.25,25.8,0.71,6.38,600643,102,3,1,1,64
12,1.12,19.47,0.6,6.1,600643,102,3,1,1,64
13,0.99,19.16,0.61,7.29,600643,102,3,1,1,64
14,0.99,19.93,0.58,7.22,600643,102,3,1,1,64
15,0.89,22.23,0.49,6.1,600643,102,3,1,1,64
16,0.86,21.92,0.54,6.8,600643,102,3,1,1,64
17,0.88,21.34,0.49,6.23,600643,102,3,1,1,64
18,0.78,20.2,0.42,5.52,600643,102,3,1,1,64
19,0.72,21.14,0.43,5.6,600643,102,3,1,1,64
20,0.73,21.47,0.39,5.17,600643,102,3,1,1,64
21,0.75,20.7,0.36,4.91,600643,102,3,1,1,64
22,0.66,19.8,0.33,4.63,600643,102,3,1,1,64
23,0.62,19.05,0.28,4.06,600643,102,3,1,1,64
24,0.68,18.54,0.25,3.76,600643,102,3,1,1,64
