epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,14.49,100.29,14.6,99.23,600028,102,3,1,1,64
1,13.96,97.3,13.89,96.79,600028,102,3,1,1,64
2,13.19,94.9,12.51,91.87,600028,102,3,1,1,64
3,11.61,89.81,9.72,81.01,600028,102,3,1,1,64
4,8.57,79.84,4.48,54.94,600028,102,3,1,1,64
5,4.29,61.0,0.1,6.54,600028,102,3,1,1,64
6,2.45,58.63,3.46,48.42,600028,102,3,1,1,64
7,2.56,68.14,2.21,38.78,600028,102,3,1,1,64
8,1.78,56.7,0.27,12.45,600028,102,3,1,1,64
9,1.79,44.72,0.05,4.77,600028,102,3,1,1,64
10,2.09,38.79,0.05,4.38,600028,102,3,1,1,64
11,1.82,34.54,0.11,7.83,600028,102,3,1,1,64
12,1.61,35.68,0.4,16.04,600028,102,3,1,1,64
13,1.51,35.14,0.39,15.58,600028,102,3,1,1,64
14,1.42,33.03,0.11,7.37,600028,102,3,1,1,64
15,1.31,32.84,0.04,4.02,600028,102,3,1,1,64
16,1.24,29.83,0.05,4.41,600028,102,3,1,1,64
17,1.21,30.86,0.08,5.85,600028,102,3,1,1,64
18,0.97,27.28,0.06,5.03,600028,102,3,1,1,64
19,0.94,26.69,0.05,4.25,600028,102,3,1,1,64
20,0.94,27.47,0.04,4.06,600028,102,3,1,1,64
21,0.74,30.06,0.04,3.99,600028,102,3,1,1,64
22,0.7,24.79,0.05,4.76,600028,102,3,1,1,64
23,0.7,25.62,0.05,4.23,600028,102,3,1,1,64
24,0.62,24.2,0.04,4.03,600028,102,3,1,1,64
