epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,409.22,99.95,590.85,99.87,603218,102,3,1,1,64
1,406.84,99.53,588.24,99.66,603218,102,3,1,1,64
2,405.1,99.28,585.3,99.42,603218,102,3,1,1,64
3,402.99,99.02,581.65,99.11,603218,102,3,1,1,64
4,400.67,98.76,577.01,98.73,603218,102,3,1,1,64
5,397.25,98.41,570.97,98.23,603218,102,3,1,1,64
6,393.43,98.03,562.97,97.57,603218,102,3,1,1,64
7,388.39,97.56,552.18,96.68,603218,102,3,1,1,64
8,381.71,97.04,537.49,95.45,603218,102,3,1,1,64
9,372.45,96.33,517.53,93.74,603218,102,3,1,1,64
10,360.57,95.43,490.89,91.38,603218,102,3,1,1,64
11,345.71,94.37,456.94,88.24,603218,102,3,1,1,64
12,329.26,93.08,415.92,84.2,603218,102,3,1,1,64
13,307.03,91.37,369.17,79.23,603218,102,3,1,1,64
14,283.34,89.39,319.35,73.44,603218,102,3,1,1,64
15,262.88,87.26,269.73,67.09,603218,102,3,1,1,64
16,236.41,84.55,222.64,60.37,603218,102,3,1,1,64
17,211.17,81.46,179.83,53.51,603218,102,3,1,1,64
18,187.37,77.96,142.18,46.64,603218,102,3,1,1,64
19,166.78,74.04,110.24,39.94,603218,102,3,1,1,64
20,141.44,68.54,83.63,33.4,603218,102,3,1,1,64
21,117.1,61.32,61.79,27.03,603218,102,3,1,1,64
22,89.87,51.18,44.82,21.6,603218,102,3,1,1,64
23,62.43,36.84,32.3,17.25,603218,102,3,1,1,64
24,44.1,22.73,23.76,14.7,603218,102,3,1,1,64
