epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,84.43,99.13,225.62,99.52,002222,102,3,1,1,64
1,82.67,96.14,221.48,98.6,002222,102,3,1,1,64
2,80.45,93.18,215.13,97.18,002222,102,3,1,1,64
3,77.11,89.14,204.71,94.81,002222,102,3,1,1,64
4,71.96,83.32,186.77,90.57,002222,102,3,1,1,64
5,63.79,75.76,156.94,82.99,002222,102,3,1,1,64
6,51.08,66.31,114.14,70.54,002222,102,3,1,1,64
7,34.8,54.15,65.66,52.83,002222,102,3,1,1,64
8,17.98,41.48,25.7,31.48,002222,102,3,1,1,64
9,6.9,30.9,5.87,12.95,002222,102,3,1,1,64
10,3.9,28.1,2.88,9.41,002222,102,3,1,1,64
11,5.25,33.63,3.21,10.22,002222,102,3,1,1,64
12,4.81,33.18,3.21,9.62,002222,102,3,1,1,64
13,4.28,29.3,5.16,11.92,002222,102,3,1,1,64
14,3.84,26.31,8.75,16.17,002222,102,3,1,1,64
15,4.35,26.01,11.59,19.12,002222,102,3,1,1,64
16,4.89,25.22,12.42,19.89,002222,102,3,1,1,64
17,4.62,25.28,11.44,18.95,002222,102,3,1,1,64
18,4.33,25.62,9.58,17.06,002222,102,3,1,1,64
19,3.79,23.39,7.74,15.12,002222,102,3,1,1,64
20,4.05,23.55,6.91,14.18,002222,102,3,1,1,64
